edge;tests/img_generadas/lena.027.224x224.bmp;8;100;515094698;5150947.000;0;
edge;tests/img_generadas/lena.028.232x232.bmp;8;100;501023470;5010234.500;0;
edge;tests/img_generadas/lena.029.240x240.bmp;8;100;584077850;5840778.000;0;
edge;tests/img_generadas/lena.030.248x248.bmp;8;100;559031771;5590317.500;0;
edge;tests/img_generadas/lena.031.256x256.bmp;8;100;569443175;5694432.000;0;
edge;tests/img_generadas/lena.032.264x264.bmp;8;100;614725869;6147259.000;0;
edge;tests/img_generadas/lena.033.272x272.bmp;8;100;677019825;6770198.500;0;
edge;tests/img_generadas/lena.034.280x280.bmp;8;100;757585031;7575850.000;0;
edge;tests/img_generadas/lena.035.288x288.bmp;8;100;748166422;7481664.000;0;
edge;tests/img_generadas/lena.036.296x296.bmp;8;100;734846757;7348468.000;0;
edge;tests/img_generadas/lena.037.304x304.bmp;8;100;911800898;9118009.000;0;
edge;tests/img_generadas/lena.038.312x312.bmp;8;100;881978976;8819790.000;0;
edge;tests/img_generadas/lena.039.320x320.bmp;8;100;907576058;9075761.000;0;
edge;tests/img_generadas/lena.040.328x328.bmp;8;100;902958445;9029585.000;0;
edge;tests/img_generadas/lena.041.336x336.bmp;8;100;1004679244;10046792.000;0;
edge;tests/img_generadas/lena.042.344x344.bmp;8;100;1025658991;10256590.000;0;
edge;tests/img_generadas/lena.043.352x352.bmp;8;100;1038326710;10383267.000;0;
edge;tests/img_generadas/lena.044.360x360.bmp;8;100;1165337256;11653372.000;0;
edge;tests/img_generadas/lena.045.368x368.bmp;8;100;1171570625;11715707.000;0;
edge;tests/img_generadas/lena.046.376x376.bmp;8;100;1181905588;11819055.000;0;
edge;tests/img_generadas/lena.047.384x384.bmp;8;100;1286443051;12864430.000;0;
edge;tests/img_generadas/lena.048.392x392.bmp;8;100;1314065009;13140650.000;0;
edge;tests/img_generadas/lena.049.400x400.bmp;8;100;1363034900;13630349.000;0;
edge;tests/img_generadas/lena.050.408x408.bmp;8;100;1483757229;14837572.000;0;
edge;tests/img_generadas/lena.051.416x416.bmp;8;100;1517231911;15172319.000;0;
edge;tests/img_generadas/lena.052.424x424.bmp;8;100;1565352515;15653526.000;0;
edge;tests/img_generadas/lena.053.432x432.bmp;8;100;1576902978;15769030.000;0;
edge;tests/img_generadas/lena.054.440x440.bmp;8;100;1648027395;16480274.000;0;
edge;tests/img_generadas/lena.055.448x448.bmp;8;100;1723483276;17234832.000;0;
edge;tests/img_generadas/lena.056.456x456.bmp;8;100;1797470188;17974702.000;0;
edge;tests/img_generadas/lena.057.464x464.bmp;8;100;1814632898;18146330.000;0;
edge;tests/img_generadas/lena.058.472x472.bmp;8;100;1905077726;19050778.000;0;
edge;tests/img_generadas/lena.059.480x480.bmp;8;100;1940067064;19400670.000;0;
edge;tests/img_generadas/lena.060.488x488.bmp;8;100;2018802597;20188026.000;0;
edge;tests/img_generadas/lena.061.496x496.bmp;8;100;2068311044;20683110.000;0;
edge;tests/img_generadas/lena.062.504x504.bmp;8;100;2182186151;21821862.000;0;
edge;tests/img_generadas/lena.063.512x512.bmp;8;100;2213099298;22130992.000;0;
edge;tests/img_generadas/lena.064.520x520.bmp;8;100;2261054107;22610542.000;0;
edge;tests/img_generadas/lena.065.528x528.bmp;8;100;2294200437;22942004.000;0;
edge;tests/img_generadas/lena.066.536x536.bmp;8;100;2396169114;23961692.000;0;
edge;tests/img_generadas/lena.067.544x544.bmp;8;100;2439710828;24397108.000;0;
edge;tests/img_generadas/lena.068.552x552.bmp;8;100;2485306344;24853064.000;0;
edge;tests/img_generadas/lena.069.560x560.bmp;8;100;2577079355;25770792.000;0;
edge;tests/img_generadas/lena.070.568x568.bmp;8;100;2631863107;26318630.000;0;
edge;tests/img_generadas/lena.071.576x576.bmp;8;100;2722640643;27226406.000;0;
edge;tests/img_generadas/lena.072.584x584.bmp;8;100;2906755672;29067556.000;0;
edge;tests/img_generadas/lena.073.592x592.bmp;8;100;2904391985;29043920.000;0;
edge;tests/img_generadas/lena.074.600x600.bmp;8;100;2946484460;29464844.000;0;
edge;tests/img_generadas/lena.075.608x608.bmp;8;100;3085061893;30850618.000;0;
edge;tests/img_generadas/lena.076.616x616.bmp;8;100;3135348770;31353488.000;0;
edge;tests/img_generadas/lena.077.624x624.bmp;8;100;3115998468;31159984.000;0;
edge;tests/img_generadas/lena.078.632x632.bmp;8;100;3321495729;33214958.000;0;
edge;tests/img_generadas/lena.079.640x640.bmp;8;100;3353076525;33530764.000;0;
edge;tests/img_generadas/lena.080.648x648.bmp;8;100;3453812953;34538128.000;0;
edge;tests/img_generadas/lena.081.656x656.bmp;8;100;3513570126;35135700.000;0;
edge;tests/img_generadas/lena.082.664x664.bmp;8;100;3563603475;35636036.000;0;
edge;tests/img_generadas/lena.083.672x672.bmp;8;100;3722230011;37222300.000;0;
edge;tests/img_generadas/lena.084.680x680.bmp;8;100;3796984591;37969844.000;0;
edge;tests/img_generadas/lena.085.688x688.bmp;8;100;3750168824;37501688.000;0;
edge;tests/img_generadas/lena.086.696x696.bmp;8;100;3879316651;38793168.000;0;
edge;tests/img_generadas/lena.087.704x704.bmp;8;100;3978817039;39788172.000;0;
edge;tests/img_generadas/lena.088.712x712.bmp;8;100;4068241019;40682408.000;0;
edge;tests/img_generadas/lena.089.720x720.bmp;8;100;4154345529;41543456.000;0;
edge;tests/img_generadas/lena.090.728x728.bmp;8;100;4223536861;42235368.000;0;
edge;tests/img_generadas/lena.091.736x736.bmp;8;100;4277159200;42771592.000;0;
edge;tests/img_generadas/lena.092.744x744.bmp;8;100;4395180335;43951804.000;0;
edge;tests/img_generadas/lena.093.752x752.bmp;8;100;4472396180;44723964.000;0;
edge;tests/img_generadas/lena.094.760x760.bmp;8;100;4585944458;45859444.000;0;
edge;tests/img_generadas/lena.095.768x768.bmp;8;100;4674224507;46742248.000;0;
edge;tests/img_generadas/lena.096.776x776.bmp;8;100;4743474563;47434748.000;0;
edge;tests/img_generadas/lena.097.784x784.bmp;8;100;4833358791;48333588.000;0;
edge;tests/img_generadas/lena.098.792x792.bmp;8;100;4953048034;49530480.000;0;
edge;tests/img_generadas/lena.099.800x800.bmp;8;100;5014452951;50144528.000;0;
edge;tests/img_generadas/lena.100.808x808.bmp;8;100;5125326473;51253264.000;0;
edge;tests/img_generadas/lena.101.816x816.bmp;8;100;5193473127;51934732.000;0;
edge;tests/img_generadas/lena.102.824x824.bmp;8;100;5270794835;52707948.000;0;
edge;tests/img_generadas/lena.103.832x832.bmp;8;100;5405122131;54051220.000;0;
edge;tests/img_generadas/lena.104.840x840.bmp;8;100;5488080685;54880808.000;0;
edge;tests/img_generadas/lena.105.848x848.bmp;8;100;5610498854;56104992.000;0;
edge;tests/img_generadas/lena.106.856x856.bmp;8;100;5691160395;56911604.000;0;
edge;tests/img_generadas/lena.107.864x864.bmp;8;100;5779307121;57793072.000;0;
edge;tests/img_generadas/lena.108.872x872.bmp;8;100;5882650343;58826500.000;0;
edge;tests/img_generadas/lena.109.880x880.bmp;8;100;5927663314;59276632.000;0;
edge;tests/img_generadas/lena.110.888x888.bmp;8;100;6075806383;60758064.000;0;
edge;tests/img_generadas/lena.111.896x896.bmp;8;100;6178942999;61789428.000;0;
edge;tests/img_generadas/lena.112.904x904.bmp;8;100;6361683916;63616840.000;0;
edge;tests/img_generadas/lena.113.912x912.bmp;8;100;6430652898;64306528.000;0;
edge;tests/img_generadas/lena.114.920x920.bmp;8;100;6527282146;65272820.000;0;
edge;tests/img_generadas/lena.115.928x928.bmp;8;100;6651528004;66515280.000;0;
edge;tests/img_generadas/lena.116.936x936.bmp;8;100;6729886776;67298864.000;0;
edge;tests/img_generadas/lena.117.944x944.bmp;8;100;6863945985;68639464.000;0;
edge;tests/img_generadas/lena.118.952x952.bmp;8;100;6928365230;69283648.000;0;
edge;tests/img_generadas/lena.119.960x960.bmp;8;100;7056671174;70566712.000;0;
edge;tests/img_generadas/lena.120.968x968.bmp;8;100;7195042572;71950432.000;0;
edge;tests/img_generadas/lena.121.976x976.bmp;8;100;7301359453;73013600.000;0;
edge;tests/img_generadas/lena.122.984x984.bmp;8;100;7431415883;74314160.000;0;
edge;tests/img_generadas/lena.123.992x992.bmp;8;100;7533757086;75337568.000;0;
edge;tests/img_generadas/lena.124.1000x1000.bmp;8;100;7669861636;76698616.000;0;
edge;tests/img_generadas/lena.125.1008x1008.bmp;8;100;7762821137;77628208.000;0;
edge;tests/img_generadas/lena.126.1016x1016.bmp;8;100;7890053995;78900544.000;0;
edge;tests/img_generadas/lena.127.1024x1024.bmp;8;100;7973377633;79733776.000;0;
