temperature;tests/img_generadas/lena.056.456x456.bmp;32;100;957604385;9576044.000;0;
temperature;tests/img_generadas/lena.057.464x464.bmp;32;100;1009401113;10094011.000;0;
temperature;tests/img_generadas/lena.058.472x472.bmp;32;100;1025306083;10253061.000;0;
temperature;tests/img_generadas/lena.059.480x480.bmp;32;100;1061784814;10617848.000;0;
temperature;tests/img_generadas/lena.060.488x488.bmp;32;100;1098733152;10987332.000;0;
temperature;tests/img_generadas/lena.061.496x496.bmp;32;100;1136187458;11361875.000;0;
temperature;tests/img_generadas/lena.062.504x504.bmp;32;100;1174355278;11743553.000;0;
temperature;tests/img_generadas/lena.063.512x512.bmp;32;100;1228772275;12287722.000;0;
temperature;tests/img_generadas/lena.064.520x520.bmp;32;100;1226458177;12264582.000;0;
temperature;tests/img_generadas/lena.065.528x528.bmp;32;100;1264544042;12645440.000;0;
temperature;tests/img_generadas/lena.066.536x536.bmp;32;100;1302865639;13028657.000;0;
temperature;tests/img_generadas/lena.067.544x544.bmp;32;100;1353269385;13532694.000;0;
temperature;tests/img_generadas/lena.068.552x552.bmp;32;100;1379168575;13791685.000;0;
temperature;tests/img_generadas/lena.069.560x560.bmp;32;100;1427862744;14278628.000;0;
temperature;tests/img_generadas/lena.070.568x568.bmp;32;100;1455339014;14553390.000;0;
temperature;tests/img_generadas/lena.071.576x576.bmp;32;100;1546493732;15464937.000;0;
temperature;tests/img_generadas/lena.072.584x584.bmp;32;100;1547979231;15479793.000;0;
temperature;tests/img_generadas/lena.073.592x592.bmp;32;100;1582001848;15820018.000;0;
temperature;tests/img_generadas/lena.074.600x600.bmp;32;100;1632525234;16325252.000;0;
temperature;tests/img_generadas/lena.075.608x608.bmp;32;100;1682880713;16828808.000;0;
temperature;tests/img_generadas/lena.076.616x616.bmp;32;100;1734754070;17347540.000;0;
temperature;tests/img_generadas/lena.077.624x624.bmp;32;100;1753851065;17538510.000;0;
temperature;tests/img_generadas/lena.078.632x632.bmp;32;100;1801618847;18016188.000;0;
temperature;tests/img_generadas/lena.079.640x640.bmp;32;100;1851184858;18511848.000;0;
temperature;tests/img_generadas/lena.080.648x648.bmp;32;100;1889625820;18896258.000;0;
temperature;tests/img_generadas/lena.081.656x656.bmp;32;100;1945842209;19458422.000;0;
temperature;tests/img_generadas/lena.082.664x664.bmp;32;100;1991875871;19918758.000;0;
temperature;tests/img_generadas/lena.083.672x672.bmp;32;100;2029550987;20295510.000;0;
temperature;tests/img_generadas/lena.084.680x680.bmp;32;100;2105963756;21059638.000;0;
temperature;tests/img_generadas/lena.085.688x688.bmp;32;100;2153454251;21534544.000;0;
temperature;tests/img_generadas/lena.086.696x696.bmp;32;100;2188084602;21880844.000;0;
temperature;tests/img_generadas/lena.087.704x704.bmp;32;100;2241412898;22414128.000;0;
temperature;tests/img_generadas/lena.088.712x712.bmp;32;100;2279204447;22792044.000;0;
temperature;tests/img_generadas/lena.089.720x720.bmp;32;100;2379209143;23792092.000;0;
temperature;tests/img_generadas/lena.090.728x728.bmp;32;100;2402254065;24022540.000;0;
temperature;tests/img_generadas/lena.091.736x736.bmp;32;100;2437419932;24374200.000;0;
temperature;tests/img_generadas/lena.092.744x744.bmp;32;100;2485103182;24851032.000;0;
temperature;tests/img_generadas/lena.093.752x752.bmp;32;100;2578587328;25785874.000;0;
temperature;tests/img_generadas/lena.094.760x760.bmp;32;100;2598456620;25984566.000;0;
temperature;tests/img_generadas/lena.095.768x768.bmp;32;100;2680070227;26800702.000;0;
temperature;tests/img_generadas/lena.096.776x776.bmp;32;100;2721655649;27216556.000;0;
temperature;tests/img_generadas/lena.097.784x784.bmp;32;100;2754090985;27540910.000;0;
temperature;tests/img_generadas/lena.098.792x792.bmp;32;100;2832630605;28326306.000;0;
temperature;tests/img_generadas/lena.099.800x800.bmp;32;100;2893717431;28937176.000;0;
temperature;tests/img_generadas/lena.100.808x808.bmp;32;100;2946239913;29462400.000;0;
temperature;tests/img_generadas/lena.101.816x816.bmp;32;100;2976469204;29764692.000;0;
temperature;tests/img_generadas/lena.102.824x824.bmp;32;100;3049693389;30496934.000;0;
temperature;tests/img_generadas/lena.103.832x832.bmp;32;100;3092906987;30929070.000;0;
temperature;tests/img_generadas/lena.104.840x840.bmp;32;100;3163624929;31636250.000;0;
temperature;tests/img_generadas/lena.105.848x848.bmp;32;100;3215928784;32159288.000;0;
temperature;tests/img_generadas/lena.106.856x856.bmp;32;100;3278516808;32785168.000;0;
temperature;tests/img_generadas/lena.107.864x864.bmp;32;100;3347903183;33479032.000;0;
temperature;tests/img_generadas/lena.108.872x872.bmp;32;100;3404678642;34046788.000;0;
temperature;tests/img_generadas/lena.109.880x880.bmp;32;100;3480674689;34806748.000;0;
temperature;tests/img_generadas/lena.110.888x888.bmp;32;100;3546991160;35469912.000;0;
temperature;tests/img_generadas/lena.111.896x896.bmp;32;100;3604355517;36043556.000;0;
temperature;tests/img_generadas/lena.112.904x904.bmp;32;100;3643435273;36434352.000;0;
temperature;tests/img_generadas/lena.113.912x912.bmp;32;100;3712048131;37120480.000;0;
temperature;tests/img_generadas/lena.114.920x920.bmp;32;100;3821889643;38218896.000;0;
temperature;tests/img_generadas/lena.115.928x928.bmp;32;100;3874112965;38741132.000;0;
temperature;tests/img_generadas/lena.116.936x936.bmp;32;100;3909837228;39098372.000;0;
temperature;tests/img_generadas/lena.117.944x944.bmp;32;100;3995956187;39959564.000;0;
temperature;tests/img_generadas/lena.118.952x952.bmp;32;100;4087052545;40870524.000;0;
temperature;tests/img_generadas/lena.119.960x960.bmp;32;100;4110417329;41104176.000;0;
temperature;tests/img_generadas/lena.120.968x968.bmp;32;100;4229898913;42298992.000;0;
temperature;tests/img_generadas/lena.121.976x976.bmp;32;100;4263371822;42633716.000;0;
temperature;tests/img_generadas/lena.122.984x984.bmp;32;100;4381368815;43813688.000;0;
temperature;tests/img_generadas/lena.123.992x992.bmp;32;100;4374712898;43747128.000;0;
temperature;tests/img_generadas/lena.124.1000x1000.bmp;32;100;4449816629;44498164.000;0;
temperature;tests/img_generadas/lena.125.1008x1008.bmp;32;100;4531716091;45317160.000;0;
temperature;tests/img_generadas/lena.126.1016x1016.bmp;32;100;4600500979;46005008.000;0;
temperature;tests/img_generadas/lena.127.1024x1024.bmp;32;100;4659993768;46599936.000;0;
