edge;tests/img_generadas/lena.092.744x744.bmp;8;100;4296144558;42961444.000;0;
edge;tests/img_generadas/lena.093.752x752.bmp;8;100;4367121224;43671216.000;0;
edge;tests/img_generadas/lena.094.760x760.bmp;8;100;4561909265;45619092.000;0;
edge;tests/img_generadas/lena.095.768x768.bmp;8;100;4555780290;45557800.000;0;
edge;tests/img_generadas/lena.096.776x776.bmp;8;100;4649654541;46496548.000;0;
edge;tests/img_generadas/lena.097.784x784.bmp;8;100;4740736761;47407364.000;0;
edge;tests/img_generadas/lena.098.792x792.bmp;8;100;4821687085;48216872.000;0;
edge;tests/img_generadas/lena.099.800x800.bmp;8;100;4969005071;49690052.000;0;
edge;tests/img_generadas/lena.100.808x808.bmp;8;100;5020951784;50209516.000;0;
edge;tests/img_generadas/lena.101.816x816.bmp;8;100;5117162557;51171624.000;0;
edge;tests/img_generadas/lena.102.824x824.bmp;8;100;5207795944;52077956.000;0;
edge;tests/img_generadas/lena.103.832x832.bmp;8;100;5328185704;53281860.000;0;
edge;tests/img_generadas/lena.104.840x840.bmp;8;100;5397053550;53970536.000;0;
edge;tests/img_generadas/lena.105.848x848.bmp;8;100;5487297489;54872976.000;0;
edge;tests/img_generadas/lena.106.856x856.bmp;8;100;5603822059;56038220.000;0;
edge;tests/img_generadas/lena.107.864x864.bmp;8;100;5715570645;57155708.000;0;
edge;tests/img_generadas/lena.108.872x872.bmp;8;100;5817161891;58171616.000;0;
edge;tests/img_generadas/lena.109.880x880.bmp;8;100;5904490072;59044900.000;0;
edge;tests/img_generadas/lena.110.888x888.bmp;8;100;6007539786;60075396.000;0;
edge;tests/img_generadas/lena.111.896x896.bmp;8;100;6144059170;61440592.000;0;
edge;tests/img_generadas/lena.112.904x904.bmp;8;100;6270790470;62707908.000;0;
edge;tests/img_generadas/lena.113.912x912.bmp;8;100;6330869148;63308692.000;0;
edge;tests/img_generadas/lena.114.920x920.bmp;8;100;6436874967;64368748.000;0;
edge;tests/img_generadas/lena.115.928x928.bmp;8;100;6581929870;65819300.000;0;
edge;tests/img_generadas/lena.116.936x936.bmp;8;100;6657292523;66572924.000;0;
edge;tests/img_generadas/lena.117.944x944.bmp;8;100;6784109799;67841096.000;0;
edge;tests/img_generadas/lena.118.952x952.bmp;8;100;6872953248;68729536.000;0;
edge;tests/img_generadas/lena.119.960x960.bmp;8;100;6998244753;69982448.000;0;
edge;tests/img_generadas/lena.120.968x968.bmp;8;100;7106099012;71060992.000;0;
edge;tests/img_generadas/lena.121.976x976.bmp;8;100;7241047577;72410472.000;0;
edge;tests/img_generadas/lena.122.984x984.bmp;8;100;7319563177;73195632.000;0;
edge;tests/img_generadas/lena.123.992x992.bmp;8;100;7453165635;74531656.000;0;
edge;tests/img_generadas/lena.124.1000x1000.bmp;8;100;7634057487;76340576.000;0;
edge;tests/img_generadas/lena.125.1008x1008.bmp;8;100;7688542742;76885424.000;0;
edge;tests/img_generadas/lena.126.1016x1016.bmp;8;100;7797185069;77971848.000;0;
edge;tests/img_generadas/lena.127.1024x1024.bmp;8;100;7927251401;79272512.000;0;
