temperature;tests/img_generadas/antiTEMP.114.920x920.bmp;32;100;4217384236;42173840.000;0;
temperature;tests/img_generadas/antiTEMP.115.928x928.bmp;32;100;4271004119;42710040.000;0;
temperature;tests/img_generadas/antiTEMP.116.936x936.bmp;32;100;4453891169;44538912.000;0;
temperature;tests/img_generadas/antiTEMP.117.944x944.bmp;32;100;4480188686;44801888.000;0;
temperature;tests/img_generadas/antiTEMP.118.952x952.bmp;32;100;4615710342;46157104.000;0;
temperature;tests/img_generadas/antiTEMP.119.960x960.bmp;32;100;4669496120;46694964.000;0;
temperature;tests/img_generadas/antiTEMP.120.968x968.bmp;32;100;4699260915;46992608.000;0;
temperature;tests/img_generadas/antiTEMP.121.976x976.bmp;32;100;4789741270;47897412.000;0;
temperature;tests/img_generadas/antiTEMP.122.984x984.bmp;32;100;4840379999;48403800.000;0;
temperature;tests/img_generadas/antiTEMP.123.992x992.bmp;32;100;4818186933;48181868.000;0;
temperature;tests/img_generadas/antiTEMP.124.1000x1000.bmp;32;100;4933787565;49337876.000;0;
temperature;tests/img_generadas/antiTEMP.125.1008x1008.bmp;32;100;4994478937;49944792.000;0;
temperature;tests/img_generadas/antiTEMP.126.1016x1016.bmp;32;100;5056982608;50569824.000;0;
temperature;tests/img_generadas/antiTEMP.127.1024x1024.bmp;32;100;4874216446;48742164.000;0;
