blit;tests/img_generadas/lena.034.392x392.bmp;32;100;430841338;4308413.500;0;
blit;tests/img_generadas/lena.035.400x400.bmp;32;100;377661747;3776617.500;0;
blit;tests/img_generadas/lena.036.408x408.bmp;32;100;386158156;3861581.500;0;
blit;tests/img_generadas/lena.037.416x416.bmp;32;100;451510655;4515106.500;0;
blit;tests/img_generadas/lena.038.424x424.bmp;32;100;411312741;4113127.250;0;
blit;tests/img_generadas/lena.039.432x432.bmp;32;100;421252834;4212528.500;0;
blit;tests/img_generadas/lena.040.440x440.bmp;32;100;487915469;4879154.500;0;
blit;tests/img_generadas/lena.041.448x448.bmp;32;100;464143170;4641431.500;0;
blit;tests/img_generadas/lena.042.456x456.bmp;32;100;526113840;5261138.500;0;
blit;tests/img_generadas/lena.043.464x464.bmp;32;100;488486350;4884863.500;0;
blit;tests/img_generadas/lena.044.472x472.bmp;32;100;510284931;5102849.500;0;
blit;tests/img_generadas/lena.045.480x480.bmp;32;100;607436450;6074365.000;0;
blit;tests/img_generadas/lena.046.488x488.bmp;32;100;573844323;5738443.500;0;
blit;tests/img_generadas/lena.047.496x496.bmp;32;100;548948572;5489485.500;0;
blit;tests/img_generadas/lena.048.504x504.bmp;32;100;569262355;5692623.500;0;
blit;tests/img_generadas/lena.049.512x512.bmp;32;100;631904674;6319047.000;0;
blit;tests/img_generadas/lena.050.520x520.bmp;32;100;655004078;6550041.000;0;
blit;tests/img_generadas/lena.051.528x528.bmp;32;100;679998936;6799989.000;0;
blit;tests/img_generadas/lena.052.536x536.bmp;32;100;630183521;6301835.500;0;
blit;tests/img_generadas/lena.053.544x544.bmp;32;100;695935910;6959359.500;0;
blit;tests/img_generadas/lena.054.552x552.bmp;32;100;699309246;6993092.500;0;
blit;tests/img_generadas/lena.055.560x560.bmp;32;100;735596632;7355966.000;0;
blit;tests/img_generadas/lena.056.568x568.bmp;32;100;759150993;7591510.000;0;
blit;tests/img_generadas/lena.057.576x576.bmp;32;100;762914367;7629143.500;0;
blit;tests/img_generadas/lena.058.584x584.bmp;32;100;801602945;8016029.500;0;
blit;tests/img_generadas/lena.059.592x592.bmp;32;100;839776528;8397765.000;0;
blit;tests/img_generadas/lena.060.600x600.bmp;32;100;812944778;8129447.500;0;
blit;tests/img_generadas/lena.061.608x608.bmp;32;100;842435221;8424352.000;0;
blit;tests/img_generadas/lena.062.616x616.bmp;32;100;853485542;8534856.000;0;
blit;tests/img_generadas/lena.063.624x624.bmp;32;100;888532214;8885322.000;0;
blit;tests/img_generadas/lena.064.632x632.bmp;32;100;901846953;9018470.000;0;
blit;tests/img_generadas/lena.065.640x640.bmp;32;100;971485069;9714851.000;0;
blit;tests/img_generadas/lena.066.648x648.bmp;32;100;981110372;9811104.000;0;
blit;tests/img_generadas/lena.067.656x656.bmp;32;100;970226114;9702261.000;0;
blit;tests/img_generadas/lena.068.664x664.bmp;32;100;1026758666;10267587.000;0;
blit;tests/img_generadas/lena.069.672x672.bmp;32;100;1050427162;10504271.000;0;
blit;tests/img_generadas/lena.070.680x680.bmp;32;100;1021640055;10216401.000;0;
blit;tests/img_generadas/lena.071.688x688.bmp;32;100;1080319254;10803192.000;0;
blit;tests/img_generadas/lena.072.696x696.bmp;32;100;1083941065;10839411.000;0;
blit;tests/img_generadas/lena.073.704x704.bmp;32;100;1143200275;11432003.000;0;
blit;tests/img_generadas/lena.074.712x712.bmp;32;100;1125207852;11252078.000;0;
blit;tests/img_generadas/lena.075.720x720.bmp;32;100;1186935621;11869357.000;0;
blit;tests/img_generadas/lena.076.728x728.bmp;32;100;1219917455;12199174.000;0;
blit;tests/img_generadas/lena.077.736x736.bmp;32;100;1179806171;11798062.000;0;
blit;tests/img_generadas/lena.078.744x744.bmp;32;100;1295372072;12953720.000;0;
blit;tests/img_generadas/lena.079.752x752.bmp;32;100;1256233872;12562339.000;0;
blit;tests/img_generadas/lena.080.760x760.bmp;32;100;1264821353;12648214.000;0;
blit;tests/img_generadas/lena.081.768x768.bmp;32;100;1315027065;13150271.000;0;
blit;tests/img_generadas/lena.082.776x776.bmp;32;100;1299548811;12995488.000;0;
blit;tests/img_generadas/lena.083.784x784.bmp;32;100;1308717564;13087176.000;0;
blit;tests/img_generadas/lena.084.792x792.bmp;32;100;1356813673;13568137.000;0;
blit;tests/img_generadas/lena.085.800x800.bmp;32;100;1359898872;13598989.000;0;
blit;tests/img_generadas/lena.086.808x808.bmp;32;100;1404068766;14040687.000;0;
blit;tests/img_generadas/lena.087.816x816.bmp;32;100;1523556796;15235567.000;0;
blit;tests/img_generadas/lena.088.824x824.bmp;32;100;1470303673;14703036.000;0;
blit;tests/img_generadas/lena.089.832x832.bmp;32;100;1537064456;15370644.000;0;
blit;tests/img_generadas/lena.090.840x840.bmp;32;100;1506284171;15062842.000;0;
blit;tests/img_generadas/lena.091.848x848.bmp;32;100;1605297468;16052974.000;0;
blit;tests/img_generadas/lena.092.856x856.bmp;32;100;1567156550;15671566.000;0;
blit;tests/img_generadas/lena.093.864x864.bmp;32;100;1659629668;16596297.000;0;
blit;tests/img_generadas/lena.094.872x872.bmp;32;100;1620731550;16207315.000;0;
blit;tests/img_generadas/lena.095.880x880.bmp;32;100;1692368430;16923684.000;0;
blit;tests/img_generadas/lena.096.888x888.bmp;32;100;1677430572;16774305.000;0;
blit;tests/img_generadas/lena.097.896x896.bmp;32;100;1776059433;17760594.000;0;
blit;tests/img_generadas/lena.098.904x904.bmp;32;100;1789479173;17894792.000;0;
blit;tests/img_generadas/lena.099.912x912.bmp;32;100;1766059144;17660592.000;0;
blit;tests/img_generadas/lena.100.920x920.bmp;32;100;1753671222;17536712.000;0;
blit;tests/img_generadas/lena.101.928x928.bmp;32;100;1869002139;18690022.000;0;
blit;tests/img_generadas/lena.102.936x936.bmp;32;100;1864377003;18643770.000;0;
blit;tests/img_generadas/lena.103.944x944.bmp;32;100;1936996706;19369968.000;0;
blit;tests/img_generadas/lena.104.952x952.bmp;32;100;1948792379;19487924.000;0;
blit;tests/img_generadas/lena.105.960x960.bmp;32;100;1985644488;19856446.000;0;
blit;tests/img_generadas/lena.106.968x968.bmp;32;100;1935789339;19357894.000;0;
blit;tests/img_generadas/lena.107.976x976.bmp;32;100;2030887726;20308876.000;0;
blit;tests/img_generadas/lena.108.984x984.bmp;32;100;2058705476;20587056.000;0;
blit;tests/img_generadas/lena.109.992x992.bmp;32;100;2115758357;21157584.000;0;
blit;tests/img_generadas/lena.110.1000x1000.bmp;32;100;2045594860;20455948.000;0;
blit;tests/img_generadas/lena.111.1008x1008.bmp;32;100;2180641813;21806418.000;0;
blit;tests/img_generadas/lena.112.1016x1016.bmp;32;100;2166144422;21661446.000;0;
blit;tests/img_generadas/lena.113.1024x1024.bmp;32;100;2194843762;21948436.000;0;
