temperature;tests/img_generadas/antiTEMP.075.608x608.bmp;32;100;1762606324;17626064.000;0;
temperature;tests/img_generadas/antiTEMP.076.616x616.bmp;32;100;1763618282;17636184.000;0;
temperature;tests/img_generadas/antiTEMP.077.624x624.bmp;32;100;1900347316;19003472.000;0;
temperature;tests/img_generadas/antiTEMP.078.632x632.bmp;32;100;1999000964;19990010.000;0;
temperature;tests/img_generadas/antiTEMP.079.640x640.bmp;32;100;1941535753;19415358.000;0;
temperature;tests/img_generadas/antiTEMP.080.648x648.bmp;32;100;2099953390;20999534.000;0;
temperature;tests/img_generadas/antiTEMP.081.656x656.bmp;32;100;2157871769;21578718.000;0;
temperature;tests/img_generadas/antiTEMP.082.664x664.bmp;32;100;2220840813;22208408.000;0;
temperature;tests/img_generadas/antiTEMP.083.672x672.bmp;32;100;2217853431;22178534.000;0;
temperature;tests/img_generadas/antiTEMP.084.680x680.bmp;32;100;2276579928;22765798.000;0;
temperature;tests/img_generadas/antiTEMP.085.688x688.bmp;32;100;2340894106;23408942.000;0;
temperature;tests/img_generadas/antiTEMP.086.696x696.bmp;32;100;2408528380;24085284.000;0;
temperature;tests/img_generadas/antiTEMP.087.704x704.bmp;32;100;2404489013;24044890.000;0;
temperature;tests/img_generadas/antiTEMP.088.712x712.bmp;32;100;2412169452;24121694.000;0;
temperature;tests/img_generadas/antiTEMP.089.720x720.bmp;32;100;2439629428;24396294.000;0;
temperature;tests/img_generadas/antiTEMP.090.728x728.bmp;32;100;2601601645;26016016.000;0;
temperature;tests/img_generadas/antiTEMP.091.736x736.bmp;32;100;2699158316;26991582.000;0;
temperature;tests/img_generadas/antiTEMP.092.744x744.bmp;32;100;2772703640;27727038.000;0;
temperature;tests/img_generadas/antiTEMP.093.752x752.bmp;32;100;2816866476;28168666.000;0;
temperature;tests/img_generadas/antiTEMP.094.760x760.bmp;32;100;2867345153;28673452.000;0;
temperature;tests/img_generadas/antiTEMP.095.768x768.bmp;32;100;2695519852;26955198.000;0;
temperature;tests/img_generadas/antiTEMP.096.776x776.bmp;32;100;3013492383;30134924.000;0;
temperature;tests/img_generadas/antiTEMP.097.784x784.bmp;32;100;3138194817;31381950.000;0;
temperature;tests/img_generadas/antiTEMP.098.792x792.bmp;32;100;3203284250;32032842.000;0;
temperature;tests/img_generadas/antiTEMP.099.800x800.bmp;32;100;3249659440;32496594.000;0;
temperature;tests/img_generadas/antiTEMP.100.808x808.bmp;32;100;3322231548;33222316.000;0;
temperature;tests/img_generadas/antiTEMP.101.816x816.bmp;32;100;3314647559;33146476.000;0;
temperature;tests/img_generadas/antiTEMP.102.824x824.bmp;32;100;3504030756;35040308.000;0;
temperature;tests/img_generadas/antiTEMP.103.832x832.bmp;32;100;3493169692;34931696.000;0;
temperature;tests/img_generadas/antiTEMP.104.840x840.bmp;32;100;3610671191;36106712.000;0;
temperature;tests/img_generadas/antiTEMP.105.848x848.bmp;32;100;3667674098;36676740.000;0;
temperature;tests/img_generadas/antiTEMP.106.856x856.bmp;32;100;3723193659;37231936.000;0;
temperature;tests/img_generadas/antiTEMP.107.864x864.bmp;32;100;3800036402;38000364.000;0;
temperature;tests/img_generadas/antiTEMP.108.872x872.bmp;32;100;3880396142;38803960.000;0;
temperature;tests/img_generadas/antiTEMP.109.880x880.bmp;32;100;3955952630;39559528.000;0;
temperature;tests/img_generadas/antiTEMP.110.888x888.bmp;32;100;4001815174;40018152.000;0;
temperature;tests/img_generadas/antiTEMP.111.896x896.bmp;32;100;3950804203;39508044.000;0;
temperature;tests/img_generadas/antiTEMP.112.904x904.bmp;32;100;4091814707;40918148.000;0;
temperature;tests/img_generadas/antiTEMP.113.912x912.bmp;32;100;4106139264;41061392.000;0;
temperature;tests/img_generadas/antiTEMP.114.920x920.bmp;32;100;4036742796;40367428.000;0;
temperature;tests/img_generadas/antiTEMP.115.928x928.bmp;32;100;4217612214;42176124.000;0;
temperature;tests/img_generadas/antiTEMP.116.936x936.bmp;32;100;4336623924;43366240.000;0;
temperature;tests/img_generadas/antiTEMP.117.944x944.bmp;32;100;4420754399;44207544.000;0;
temperature;tests/img_generadas/antiTEMP.118.952x952.bmp;32;100;4493147000;44931472.000;0;
temperature;tests/img_generadas/antiTEMP.119.960x960.bmp;32;100;4530718787;45307188.000;0;
temperature;tests/img_generadas/antiTEMP.120.968x968.bmp;32;100;4634720134;46347204.000;0;
temperature;tests/img_generadas/antiTEMP.121.976x976.bmp;32;100;4716324612;47163248.000;0;
temperature;tests/img_generadas/antiTEMP.122.984x984.bmp;32;100;4744107931;47441080.000;0;
temperature;tests/img_generadas/antiTEMP.123.992x992.bmp;32;100;4775837216;47758372.000;0;
temperature;tests/img_generadas/antiTEMP.124.1000x1000.bmp;32;100;4927222391;49272224.000;0;
temperature;tests/img_generadas/antiTEMP.125.1008x1008.bmp;32;100;4920890942;49208908.000;0;
temperature;tests/img_generadas/antiTEMP.126.1016x1016.bmp;32;100;4957785669;49577856.000;0;
temperature;tests/img_generadas/antiTEMP.127.1024x1024.bmp;32;100;4786491695;47864920.000;0;
