temperature;tests/img_generadas/lena.026.216x216.bmp;32;100;284811976;2848119.750;0;
temperature;tests/img_generadas/lena.027.224x224.bmp;32;100;285841101;2858411.000;0;
temperature;tests/img_generadas/lena.028.232x232.bmp;32;100;327740388;3277403.750;0;
temperature;tests/img_generadas/lena.029.240x240.bmp;32;100;328216540;3282165.500;0;
temperature;tests/img_generadas/lena.030.248x248.bmp;32;100;395617806;3956178.000;0;
temperature;tests/img_generadas/lena.031.256x256.bmp;32;100;434869658;4348696.500;0;
temperature;tests/img_generadas/lena.032.264x264.bmp;32;100;403643457;4036434.500;0;
temperature;tests/img_generadas/lena.033.272x272.bmp;32;100;479580199;4795802.000;0;
temperature;tests/img_generadas/lena.034.280x280.bmp;32;100;428931395;4289314.000;0;
temperature;tests/img_generadas/lena.035.288x288.bmp;32;100;430613504;4306135.000;0;
temperature;tests/img_generadas/lena.036.296x296.bmp;32;100;493510617;4935106.000;0;
temperature;tests/img_generadas/lena.037.304x304.bmp;32;100;525273972;5252740.000;0;
temperature;tests/img_generadas/lena.038.312x312.bmp;32;100;582906349;5829063.500;0;
temperature;tests/img_generadas/lena.039.320x320.bmp;32;100;593898908;5938989.000;0;
temperature;tests/img_generadas/lena.040.328x328.bmp;32;100;524661437;5246614.500;0;
temperature;tests/img_generadas/lena.041.336x336.bmp;32;100;612383111;6123831.000;0;
temperature;tests/img_generadas/lena.042.344x344.bmp;32;100;622192772;6221927.500;0;
temperature;tests/img_generadas/lena.043.352x352.bmp;32;100;698243650;6982436.500;0;
temperature;tests/img_generadas/lena.044.360x360.bmp;32;100;711065376;7110653.500;0;
temperature;tests/img_generadas/lena.045.368x368.bmp;32;100;712796286;7127963.000;0;
temperature;tests/img_generadas/lena.046.376x376.bmp;32;100;681262471;6812624.500;0;
temperature;tests/img_generadas/lena.047.384x384.bmp;32;100;741587480;7415874.500;0;
temperature;tests/img_generadas/lena.048.392x392.bmp;32;100;772323781;7723238.000;0;
temperature;tests/img_generadas/lena.049.400x400.bmp;32;100;785870093;7858701.000;0;
temperature;tests/img_generadas/lena.050.408x408.bmp;32;100;796758112;7967581.500;0;
temperature;tests/img_generadas/lena.051.416x416.bmp;32;100;877412106;8774121.000;0;
temperature;tests/img_generadas/lena.052.424x424.bmp;32;100;908460553;9084605.000;0;
temperature;tests/img_generadas/lena.053.432x432.bmp;32;100;900496525;9004965.000;0;
temperature;tests/img_generadas/lena.054.440x440.bmp;32;100;917176959;9171770.000;0;
temperature;tests/img_generadas/lena.055.448x448.bmp;32;100;1009111142;10091112.000;0;
temperature;tests/img_generadas/lena.056.456x456.bmp;32;100;1034029017;10340290.000;0;
temperature;tests/img_generadas/lena.057.464x464.bmp;32;100;1012718667;10127187.000;0;
temperature;tests/img_generadas/lena.058.472x472.bmp;32;100;1106141603;11061416.000;0;
temperature;tests/img_generadas/lena.059.480x480.bmp;32;100;1131724756;11317248.000;0;
temperature;tests/img_generadas/lena.060.488x488.bmp;32;100;1120706191;11207062.000;0;
temperature;tests/img_generadas/lena.061.496x496.bmp;32;100;1231251775;12312517.000;0;
temperature;tests/img_generadas/lena.062.504x504.bmp;32;100;1231471303;12314714.000;0;
temperature;tests/img_generadas/lena.063.512x512.bmp;32;100;1235733746;12357338.000;0;
temperature;tests/img_generadas/lena.064.520x520.bmp;32;100;1320769349;13207694.000;0;
temperature;tests/img_generadas/lena.065.528x528.bmp;32;100;1334899079;13348991.000;0;
temperature;tests/img_generadas/lena.066.536x536.bmp;32;100;1312908748;13129088.000;0;
temperature;tests/img_generadas/lena.067.544x544.bmp;32;100;1403785757;14037857.000;0;
temperature;tests/img_generadas/lena.068.552x552.bmp;32;100;1425552375;14255524.000;0;
temperature;tests/img_generadas/lena.069.560x560.bmp;32;100;1462715051;14627150.000;0;
temperature;tests/img_generadas/lena.070.568x568.bmp;32;100;1587161176;15871612.000;0;
temperature;tests/img_generadas/lena.071.576x576.bmp;32;100;1812260698;18122608.000;0;
temperature;tests/img_generadas/lena.072.584x584.bmp;32;100;1659098167;16590981.000;0;
temperature;tests/img_generadas/lena.073.592x592.bmp;32;100;1709022720;17090228.000;0;
temperature;tests/img_generadas/lena.074.600x600.bmp;32;100;1728066232;17280662.000;0;
temperature;tests/img_generadas/lena.075.608x608.bmp;32;100;1790426532;17904264.000;0;
temperature;tests/img_generadas/lena.076.616x616.bmp;32;100;1818301330;18183014.000;0;
temperature;tests/img_generadas/lena.077.624x624.bmp;32;100;1853431106;18534312.000;0;
temperature;tests/img_generadas/lena.078.632x632.bmp;32;100;1869175147;18691752.000;0;
temperature;tests/img_generadas/lena.079.640x640.bmp;32;100;1952006683;19520066.000;0;
temperature;tests/img_generadas/lena.080.648x648.bmp;32;100;1966023770;19660238.000;0;
temperature;tests/img_generadas/lena.081.656x656.bmp;32;100;2014083947;20140840.000;0;
temperature;tests/img_generadas/lena.082.664x664.bmp;32;100;2097021939;20970220.000;0;
temperature;tests/img_generadas/lena.083.672x672.bmp;32;100;2111111573;21111116.000;0;
temperature;tests/img_generadas/lena.084.680x680.bmp;32;100;2197239794;21972398.000;0;
temperature;tests/img_generadas/lena.085.688x688.bmp;32;100;2213743598;22137436.000;0;
temperature;tests/img_generadas/lena.086.696x696.bmp;32;100;2257858537;22578586.000;0;
temperature;tests/img_generadas/lena.087.704x704.bmp;32;100;2316135061;23161352.000;0;
temperature;tests/img_generadas/lena.088.712x712.bmp;32;100;2403574408;24035746.000;0;
temperature;tests/img_generadas/lena.089.720x720.bmp;32;100;2442948214;24429480.000;0;
temperature;tests/img_generadas/lena.090.728x728.bmp;32;100;2491186747;24911866.000;0;
temperature;tests/img_generadas/lena.091.736x736.bmp;32;100;2545566231;25455662.000;0;
temperature;tests/img_generadas/lena.092.744x744.bmp;32;100;2710780340;27107804.000;0;
temperature;tests/img_generadas/lena.093.752x752.bmp;32;100;2616410258;26164104.000;0;
temperature;tests/img_generadas/lena.094.760x760.bmp;32;100;2736238780;27362388.000;0;
temperature;tests/img_generadas/lena.095.768x768.bmp;32;100;2715404606;27154046.000;0;
temperature;tests/img_generadas/lena.096.776x776.bmp;32;100;2895996664;28959966.000;0;
temperature;tests/img_generadas/lena.097.784x784.bmp;32;100;3104566048;31045660.000;0;
temperature;tests/img_generadas/lena.098.792x792.bmp;32;100;2941891783;29418918.000;0;
temperature;tests/img_generadas/lena.099.800x800.bmp;32;100;2993963062;29939630.000;0;
temperature;tests/img_generadas/lena.100.808x808.bmp;32;100;3050737560;30507376.000;0;
temperature;tests/img_generadas/lena.101.816x816.bmp;32;100;3215487788;32154878.000;0;
temperature;tests/img_generadas/lena.102.824x824.bmp;32;100;3227202366;32272024.000;0;
temperature;tests/img_generadas/lena.103.832x832.bmp;32;100;3256211056;32562110.000;0;
temperature;tests/img_generadas/lena.104.840x840.bmp;32;100;3297374331;32973742.000;0;
temperature;tests/img_generadas/lena.105.848x848.bmp;32;100;3341292584;33412926.000;0;
temperature;tests/img_generadas/lena.106.856x856.bmp;32;100;3523951276;35239512.000;0;
temperature;tests/img_generadas/lena.107.864x864.bmp;32;100;3436749812;34367500.000;0;
temperature;tests/img_generadas/lena.108.872x872.bmp;32;100;3543175972;35431760.000;0;
temperature;tests/img_generadas/lena.109.880x880.bmp;32;100;3549432385;35494324.000;0;
temperature;tests/img_generadas/lena.110.888x888.bmp;32;100;3810746158;38107460.000;0;
temperature;tests/img_generadas/lena.111.896x896.bmp;32;100;3660286917;36602868.000;0;
temperature;tests/img_generadas/lena.112.904x904.bmp;32;100;3758927094;37589272.000;0;
temperature;tests/img_generadas/lena.113.912x912.bmp;32;100;3834248487;38342484.000;0;
temperature;tests/img_generadas/lena.114.920x920.bmp;32;100;4031910964;40319108.000;0;
temperature;tests/img_generadas/lena.115.928x928.bmp;32;100;3956637351;39566376.000;0;
temperature;tests/img_generadas/lena.116.936x936.bmp;32;100;4009015051;40090152.000;0;
temperature;tests/img_generadas/lena.117.944x944.bmp;32;100;4131878775;41318788.000;0;
temperature;tests/img_generadas/lena.118.952x952.bmp;32;100;4241300340;42413004.000;0;
temperature;tests/img_generadas/lena.119.960x960.bmp;32;100;4470197294;44701972.000;0;
temperature;tests/img_generadas/lena.120.968x968.bmp;32;100;4247992050;42479920.000;0;
temperature;tests/img_generadas/lena.121.976x976.bmp;32;100;4318350779;43183508.000;0;
temperature;tests/img_generadas/lena.122.984x984.bmp;32;100;4439492289;44394920.000;0;
temperature;tests/img_generadas/lena.123.992x992.bmp;32;100;4523745548;45237456.000;0;
temperature;tests/img_generadas/lena.124.1000x1000.bmp;32;100;4560093403;45600932.000;0;
temperature;tests/img_generadas/lena.125.1008x1008.bmp;32;100;4600059023;46000588.000;0;
temperature;tests/img_generadas/lena.126.1016x1016.bmp;32;100;4656066998;46560672.000;0;
temperature;tests/img_generadas/lena.127.1024x1024.bmp;32;100;4706396616;47063968.000;0;
