blit;tests/img_generadas/black.1024x1024.bmp;32;100;2209072479;22090724.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2184379490;21843794.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2233730805;22337308.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2186859238;21868592.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2178129720;21781296.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2179523046;21795230.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2177832505;21778324.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2177058748;21770588.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2179375561;21793756.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2220871430;22208714.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2181775307;21817754.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2223227931;22232280.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2221692110;22216922.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2186181519;21861816.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2190388352;21903882.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2195901971;21959020.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2183127919;21831278.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2265595754;22655956.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2188874383;21888744.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2177963008;21779630.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2221987193;22219870.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2188657004;21886568.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2184496913;21844968.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2193103544;21931036.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2179723153;21797232.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2194017264;21940172.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2202361882;22023618.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2176102698;21761026.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2185187788;21851878.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2228552099;22285522.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2182222731;21822228.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2279777400;22797772.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2188200740;21882008.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2177944272;21779444.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2195489451;21954896.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2206282384;22062824.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2178326563;21783266.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2195737118;21957370.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2180658043;21806580.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2181272297;21812724.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2176360934;21763610.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2195481708;21954816.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2251337893;22513380.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2216358229;22163582.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2186356771;21863568.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2221120808;22211208.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2380109750;23801098.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2200929658;22009296.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2180402906;21804030.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2178705762;21787056.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2179849292;21798492.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2195690858;21956908.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2194643492;21946434.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2184197395;21841974.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2181788420;21817884.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2184509806;21845096.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2177451028;21774510.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2189194965;21891950.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2198653794;21986536.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2183396396;21833964.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2181359807;21813598.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2176963171;21769630.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2178096862;21780968.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2210790576;22107906.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2202472517;22024724.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2182519868;21825198.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2182556921;21825570.000;0;
blit;tests/img_generadas/black.1024x1024.bmp;32;100;2202571577;22025716.000;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;97998609;979986.062;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66864836;668648.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64036427;640364.250;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66927534;669275.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67505652;675056.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63599960;635999.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;79579172;795791.688;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;72169276;721692.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;68013494;680134.938;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67494118;674941.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63978781;639787.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61768083;617680.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;60948661;609486.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61460614;614606.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64035304;640353.062;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63167661;631676.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64464378;644643.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63501935;635019.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;100985814;1009858.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;85870541;858705.438;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;65424292;654242.938;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66243632;662436.312;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67555924;675559.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;69413901;694139.062;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;60620938;606209.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;60774683;607746.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;65189312;651893.125;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;60799311;607993.125;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61622167;616221.688;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61239937;612399.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61251085;612510.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66257930;662579.250;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64366662;643666.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;91951772;919517.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;70731950;707319.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63528200;635282.000;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64207291;642072.938;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63575666;635756.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67467203;674672.000;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67375717;673757.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;68617358;686173.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67107282;671072.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;75363044;753630.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;62836229;628362.250;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;111742201;1117422.000;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;93043742;930437.438;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;72070601;720706.000;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61755685;617556.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63639699;636397.000;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67934060;679340.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64780877;647808.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;74674867;746748.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;60731951;607319.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;109239579;1092395.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;77932367;779323.688;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66640881;666408.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;68371272;683712.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;65116082;651160.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64066578;640665.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;65584566;655845.688;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67296017;672960.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;71834986;718349.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;69110060;691100.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61465542;614655.438;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63929640;639296.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;69346047;693460.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;69132586;691325.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66113570;661135.688;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61480268;614802.688;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66077378;660773.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66119122;661191.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64376062;643760.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;70525113;705251.125;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;129240749;1292407.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;88163150;881631.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;80399749;803997.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;72806351;728063.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;65457071;654570.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;61569879;615698.812;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63185076;631850.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64460122;644601.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63103259;631032.625;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63666776;636667.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;70284522;702845.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;83159910;831599.125;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67029012;670290.125;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;68344014;683440.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;65797073;657970.750;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;62706335;627063.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;60059536;600595.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;65223568;652235.688;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;62843900;628439.000;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;70494150;704941.500;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;67321765;673217.688;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66167016;661670.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;64512504;645125.062;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;63229615;632296.188;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;65157710;651577.125;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;62994902;629949.062;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.128x128.bmp;32;100;66862138;668621.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;173383392;1733833.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167905638;1679056.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;169891725;1698917.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;169354990;1693549.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167186674;1671866.750;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167815965;1678159.625;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;168497696;1684977.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;161247318;1612473.125;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167876923;1678769.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;169085032;1690850.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;168695491;1686954.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;171384708;1713847.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;171881642;1718816.500;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;170089193;1700892.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167762483;1677624.750;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;165590314;1655903.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;168705289;1687053.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;162937988;1629379.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;162153410;1621534.125;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;169544641;1695446.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;164036971;1640369.750;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;165184438;1651844.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;240487028;2404870.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;203327084;2033270.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167148530;1671485.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;172991049;1729910.500;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;245663296;2456633.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;168146548;1681465.500;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;166548658;1665486.500;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;188787508;1887875.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167697197;1676972.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;166947212;1669472.125;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167922693;1679226.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;163620621;1636206.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;164287077;1642870.750;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;162475820;1624758.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;166211425;1662114.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;172858400;1728584.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;172268203;1722682.125;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;166161389;1661613.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;165685082;1656850.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;170367039;1703670.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;173951128;1739511.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;165490244;1654902.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;167037665;1670376.625;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;162888223;1628882.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;169281427;1692814.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;163600244;1636002.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;174700500;1747005.000;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;169377885;1693778.875;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;166807822;1668078.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;195022728;1950227.250;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;164549132;1645491.375;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;169514444;1695144.500;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;164189175;1641891.625;0;
blit;tests/img_generadas/black.256x256.bmp;32;100;172750128;1727501.250;0;
