temperature;tests/img_generadas/random/random.039.320x320.bmp;32;100;226612979;2266129.750;0;
temperature;tests/img_generadas/random/random.040.328x328.bmp;32;100;298723984;2987239.750;0;
temperature;tests/img_generadas/random/random.041.336x336.bmp;32;100;293950433;2939504.250;0;
temperature;tests/img_generadas/random/random.042.344x344.bmp;32;100;279260674;2792606.750;0;
temperature;tests/img_generadas/random/random.043.352x352.bmp;32;100;291337091;2913371.000;0;
temperature;tests/img_generadas/random/random.044.360x360.bmp;32;100;325234963;3252349.750;0;
temperature;tests/img_generadas/random/random.045.368x368.bmp;32;100;323742443;3237424.250;0;
temperature;tests/img_generadas/random/random.046.376x376.bmp;32;100;349918577;3499186.000;0;
temperature;tests/img_generadas/random/random.047.384x384.bmp;32;100;332983211;3329832.000;0;
temperature;tests/img_generadas/random/random.048.392x392.bmp;32;100;367049073;3670491.000;0;
temperature;tests/img_generadas/random/random.049.400x400.bmp;32;100;382912540;3829125.500;0;
temperature;tests/img_generadas/random/random.050.408x408.bmp;32;100;398368331;3983683.250;0;
temperature;tests/img_generadas/random/random.051.416x416.bmp;32;100;410610756;4106107.500;0;
temperature;tests/img_generadas/random/random.052.424x424.bmp;32;100;447328332;4473283.000;0;
temperature;tests/img_generadas/random/random.053.432x432.bmp;32;100;439918812;4399188.000;0;
temperature;tests/img_generadas/random/random.054.440x440.bmp;32;100;470799188;4707992.000;0;
temperature;tests/img_generadas/random/random.055.448x448.bmp;32;100;497065862;4970658.500;0;
temperature;tests/img_generadas/random/random.056.456x456.bmp;32;100;546232321;5462323.000;0;
temperature;tests/img_generadas/random/random.057.464x464.bmp;32;100;522963838;5229638.500;0;
temperature;tests/img_generadas/random/random.058.472x472.bmp;32;100;583648627;5836486.500;0;
temperature;tests/img_generadas/random/random.059.480x480.bmp;32;100;570455078;5704551.000;0;
temperature;tests/img_generadas/random/random.060.488x488.bmp;32;100;611807300;6118073.000;0;
temperature;tests/img_generadas/random/random.061.496x496.bmp;32;100;637032334;6370323.000;0;
temperature;tests/img_generadas/random/random.062.504x504.bmp;32;100;622174885;6221749.000;0;
temperature;tests/img_generadas/random/random.063.512x512.bmp;32;100;604116477;6041165.000;0;
temperature;tests/img_generadas/random/random.064.520x520.bmp;32;100;666071384;6660713.500;0;
temperature;tests/img_generadas/random/random.065.528x528.bmp;32;100;655120656;6551206.500;0;
temperature;tests/img_generadas/random/random.066.536x536.bmp;32;100;677295481;6772955.000;0;
temperature;tests/img_generadas/random/random.067.544x544.bmp;32;100;681908816;6819088.000;0;
temperature;tests/img_generadas/random/random.068.552x552.bmp;32;100;733352248;7333522.500;0;
temperature;tests/img_generadas/random/random.069.560x560.bmp;32;100;750839646;7508396.000;0;
temperature;tests/img_generadas/random/random.070.568x568.bmp;32;100;754987433;7549874.500;0;
temperature;tests/img_generadas/random/random.071.576x576.bmp;32;100;789775017;7897750.500;0;
temperature;tests/img_generadas/random/random.072.584x584.bmp;32;100;799345845;7993458.500;0;
temperature;tests/img_generadas/random/random.073.592x592.bmp;32;100;812652069;8126521.000;0;
temperature;tests/img_generadas/random/random.074.600x600.bmp;32;100;839879632;8398796.000;0;
temperature;tests/img_generadas/random/random.075.608x608.bmp;32;100;853536290;8535363.000;0;
temperature;tests/img_generadas/random/random.076.616x616.bmp;32;100;869230216;8692302.000;0;
temperature;tests/img_generadas/random/random.077.624x624.bmp;32;100;889015273;8890153.000;0;
temperature;tests/img_generadas/random/random.078.632x632.bmp;32;100;919657990;9196580.000;0;
temperature;tests/img_generadas/random/random.079.640x640.bmp;32;100;986212898;9862129.000;0;
temperature;tests/img_generadas/random/random.080.648x648.bmp;32;100;972316810;9723168.000;0;
temperature;tests/img_generadas/random/random.081.656x656.bmp;32;100;979165796;9791658.000;0;
temperature;tests/img_generadas/random/random.082.664x664.bmp;32;100;1005149505;10051495.000;0;
temperature;tests/img_generadas/random/random.083.672x672.bmp;32;100;1009009418;10090094.000;0;
temperature;tests/img_generadas/random/random.084.680x680.bmp;32;100;1037273696;10372737.000;0;
temperature;tests/img_generadas/random/random.085.688x688.bmp;32;100;1065336411;10653364.000;0;
temperature;tests/img_generadas/random/random.086.696x696.bmp;32;100;1078084116;10780841.000;0;
temperature;tests/img_generadas/random/random.087.704x704.bmp;32;100;1111533533;11115336.000;0;
temperature;tests/img_generadas/random/random.088.712x712.bmp;32;100;1133574954;11335749.000;0;
temperature;tests/img_generadas/random/random.089.720x720.bmp;32;100;1148667959;11486679.000;0;
temperature;tests/img_generadas/random/random.090.728x728.bmp;32;100;1176081512;11760815.000;0;
temperature;tests/img_generadas/random/random.091.736x736.bmp;32;100;1194816963;11948170.000;0;
temperature;tests/img_generadas/random/random.092.744x744.bmp;32;100;1235020961;12350209.000;0;
temperature;tests/img_generadas/random/random.093.752x752.bmp;32;100;1238940525;12389405.000;0;
temperature;tests/img_generadas/random/random.094.760x760.bmp;32;100;1276717199;12767172.000;0;
temperature;tests/img_generadas/random/random.095.768x768.bmp;32;100;1289911335;12899113.000;0;
temperature;tests/img_generadas/random/random.096.776x776.bmp;32;100;1313299862;13132998.000;0;
temperature;tests/img_generadas/random/random.097.784x784.bmp;32;100;1329574327;13295743.000;0;
temperature;tests/img_generadas/random/random.098.792x792.bmp;32;100;1364767896;13647679.000;0;
temperature;tests/img_generadas/random/random.099.800x800.bmp;32;100;1385262373;13852623.000;0;
temperature;tests/img_generadas/random/random.100.808x808.bmp;32;100;1398562346;13985623.000;0;
temperature;tests/img_generadas/random/random.101.816x816.bmp;32;100;1455072645;14550726.000;0;
temperature;tests/img_generadas/random/random.102.824x824.bmp;32;100;1433000138;14330002.000;0;
temperature;tests/img_generadas/random/random.103.832x832.bmp;32;100;1472695790;14726958.000;0;
temperature;tests/img_generadas/random/random.104.840x840.bmp;32;100;1510032742;15100328.000;0;
temperature;tests/img_generadas/random/random.105.848x848.bmp;32;100;1542728889;15427288.000;0;
temperature;tests/img_generadas/random/random.106.856x856.bmp;32;100;1582333370;15823333.000;0;
temperature;tests/img_generadas/random/random.107.864x864.bmp;32;100;1700322415;17003224.000;0;
temperature;tests/img_generadas/random/random.108.872x872.bmp;32;100;1594303045;15943031.000;0;
temperature;tests/img_generadas/random/random.109.880x880.bmp;32;100;1613873530;16138735.000;0;
temperature;tests/img_generadas/random/random.110.888x888.bmp;32;100;1684296013;16842960.000;0;
temperature;tests/img_generadas/random/random.111.896x896.bmp;32;100;1691377184;16913772.000;0;
temperature;tests/img_generadas/random/random.112.904x904.bmp;32;100;1736384897;17363848.000;0;
temperature;tests/img_generadas/random/random.113.912x912.bmp;32;100;1703848088;17038480.000;0;
temperature;tests/img_generadas/random/random.114.920x920.bmp;32;100;1749642567;17496426.000;0;
temperature;tests/img_generadas/random/random.115.928x928.bmp;32;100;1795077328;17950774.000;0;
temperature;tests/img_generadas/random/random.116.936x936.bmp;32;100;1843183215;18431832.000;0;
temperature;tests/img_generadas/random/random.117.944x944.bmp;32;100;1872291231;18722912.000;0;
temperature;tests/img_generadas/random/random.118.952x952.bmp;32;100;1867794840;18677948.000;0;
temperature;tests/img_generadas/random/random.119.960x960.bmp;32;100;1926990126;19269900.000;0;
temperature;tests/img_generadas/random/random.120.968x968.bmp;32;100;1901291235;19012912.000;0;
temperature;tests/img_generadas/random/random.121.976x976.bmp;32;100;1966431668;19664316.000;0;
temperature;tests/img_generadas/random/random.122.984x984.bmp;32;100;1980009700;19800098.000;0;
temperature;tests/img_generadas/random/random.123.992x992.bmp;32;100;2018945889;20189460.000;0;
temperature;tests/img_generadas/random/random.124.1000x1000.bmp;32;100;2004866341;20048664.000;0;
temperature;tests/img_generadas/random/random.125.1008x1008.bmp;32;100;2087393684;20873936.000;0;
temperature;tests/img_generadas/random/random.126.1016x1016.bmp;32;100;2083405478;20834054.000;0;
temperature;tests/img_generadas/random/random.127.1024x1024.bmp;32;100;2051354047;20513540.000;0;
