temperature;tests/img_generadas/black/black.043.352x352.bmp;32;100;436802679;4368027.000;0;
temperature;tests/img_generadas/black/black.044.360x360.bmp;32;100;487351075;4873510.500;0;
temperature;tests/img_generadas/black/black.045.368x368.bmp;32;100;488429174;4884292.000;0;
temperature;tests/img_generadas/black/black.046.376x376.bmp;32;100;515807526;5158075.000;0;
temperature;tests/img_generadas/black/black.047.384x384.bmp;32;100;519695199;5196952.000;0;
temperature;tests/img_generadas/black/black.048.392x392.bmp;32;100;547354906;5473549.000;0;
temperature;tests/img_generadas/black/black.049.400x400.bmp;32;100;596035820;5960358.500;0;
temperature;tests/img_generadas/black/black.050.408x408.bmp;32;100;659042031;6590420.500;0;
temperature;tests/img_generadas/black/black.051.416x416.bmp;32;100;628692367;6286923.500;0;
temperature;tests/img_generadas/black/black.052.424x424.bmp;32;100;696023477;6960235.000;0;
temperature;tests/img_generadas/black/black.053.432x432.bmp;32;100;694088658;6940886.500;0;
temperature;tests/img_generadas/black/black.054.440x440.bmp;32;100;738843821;7388438.500;0;
temperature;tests/img_generadas/black/black.055.448x448.bmp;32;100;710781090;7107811.000;0;
temperature;tests/img_generadas/black/black.056.456x456.bmp;32;100;758795988;7587959.500;0;
temperature;tests/img_generadas/black/black.057.464x464.bmp;32;100;765244215;7652442.000;0;
temperature;tests/img_generadas/black/black.058.472x472.bmp;32;100;823299079;8232990.500;0;
temperature;tests/img_generadas/black/black.059.480x480.bmp;32;100;830140042;8301400.500;0;
temperature;tests/img_generadas/black/black.060.488x488.bmp;32;100;861562792;8615628.000;0;
temperature;tests/img_generadas/black/black.061.496x496.bmp;32;100;875109585;8751096.000;0;
temperature;tests/img_generadas/black/black.062.504x504.bmp;32;100;932607023;9326070.000;0;
temperature;tests/img_generadas/black/black.063.512x512.bmp;32;100;987376641;9873766.000;0;
temperature;tests/img_generadas/black/black.064.520x520.bmp;32;100;973590620;9735906.000;0;
temperature;tests/img_generadas/black/black.065.528x528.bmp;32;100;1005558372;10055584.000;0;
temperature;tests/img_generadas/black/black.066.536x536.bmp;32;100;1014541062;10145411.000;0;
temperature;tests/img_generadas/black/black.067.544x544.bmp;32;100;1112085349;11120854.000;0;
temperature;tests/img_generadas/black/black.068.552x552.bmp;32;100;1062673146;10626732.000;0;
temperature;tests/img_generadas/black/black.069.560x560.bmp;32;100;1126346646;11263466.000;0;
temperature;tests/img_generadas/black/black.070.568x568.bmp;32;100;1346160874;13461609.000;0;
temperature;tests/img_generadas/black/black.071.576x576.bmp;32;100;1167312371;11673124.000;0;
temperature;tests/img_generadas/black/black.072.584x584.bmp;32;100;1272487707;12724877.000;0;
temperature;tests/img_generadas/black/black.073.592x592.bmp;32;100;1241732675;12417327.000;0;
temperature;tests/img_generadas/black/black.074.600x600.bmp;32;100;1319626327;13196264.000;0;
temperature;tests/img_generadas/black/black.075.608x608.bmp;32;100;1310241097;13102412.000;0;
temperature;tests/img_generadas/black/black.076.616x616.bmp;32;100;1321319157;13213192.000;0;
temperature;tests/img_generadas/black/black.077.624x624.bmp;32;100;1457769732;14577697.000;0;
temperature;tests/img_generadas/black/black.078.632x632.bmp;32;100;1421025244;14210253.000;0;
temperature;tests/img_generadas/black/black.079.640x640.bmp;32;100;1576438167;15764381.000;0;
temperature;tests/img_generadas/black/black.080.648x648.bmp;32;100;1464550733;14645508.000;0;
temperature;tests/img_generadas/black/black.081.656x656.bmp;32;100;1553375287;15533752.000;0;
temperature;tests/img_generadas/black/black.082.664x664.bmp;32;100;1602315446;16023154.000;0;
temperature;tests/img_generadas/black/black.083.672x672.bmp;32;100;1651550626;16515506.000;0;
temperature;tests/img_generadas/black/black.084.680x680.bmp;32;100;1681248062;16812480.000;0;
temperature;tests/img_generadas/black/black.085.688x688.bmp;32;100;1720113082;17201130.000;0;
temperature;tests/img_generadas/black/black.086.696x696.bmp;32;100;1768733763;17687338.000;0;
temperature;tests/img_generadas/black/black.087.704x704.bmp;32;100;1802445537;18024456.000;0;
temperature;tests/img_generadas/black/black.088.712x712.bmp;32;100;1908818247;19088184.000;0;
temperature;tests/img_generadas/black/black.089.720x720.bmp;32;100;1895207005;18952070.000;0;
temperature;tests/img_generadas/black/black.090.728x728.bmp;32;100;1894040308;18940404.000;0;
temperature;tests/img_generadas/black/black.091.736x736.bmp;32;100;1909057393;19090574.000;0;
temperature;tests/img_generadas/black/black.092.744x744.bmp;32;100;1955736485;19557364.000;0;
temperature;tests/img_generadas/black/black.093.752x752.bmp;32;100;2066380442;20663804.000;0;
temperature;tests/img_generadas/black/black.094.760x760.bmp;32;100;2017313826;20173138.000;0;
temperature;tests/img_generadas/black/black.095.768x768.bmp;32;100;2072548695;20725488.000;0;
temperature;tests/img_generadas/black/black.096.776x776.bmp;32;100;2169303499;21693036.000;0;
temperature;tests/img_generadas/black/black.097.784x784.bmp;32;100;2143631981;21436320.000;0;
temperature;tests/img_generadas/black/black.098.792x792.bmp;32;100;2201188607;22011886.000;0;
temperature;tests/img_generadas/black/black.099.800x800.bmp;32;100;2268620136;22686200.000;0;
temperature;tests/img_generadas/black/black.100.808x808.bmp;32;100;2371252799;23712528.000;0;
temperature;tests/img_generadas/black/black.101.816x816.bmp;32;100;2338091781;23380918.000;0;
temperature;tests/img_generadas/black/black.102.824x824.bmp;32;100;2468772823;24687728.000;0;
temperature;tests/img_generadas/black/black.103.832x832.bmp;32;100;2505263103;25052632.000;0;
temperature;tests/img_generadas/black/black.104.840x840.bmp;32;100;2558611078;25586112.000;0;
temperature;tests/img_generadas/black/black.105.848x848.bmp;32;100;2636441758;26364418.000;0;
temperature;tests/img_generadas/black/black.106.856x856.bmp;32;100;2571499802;25714998.000;0;
temperature;tests/img_generadas/black/black.107.864x864.bmp;32;100;2721071144;27210712.000;0;
temperature;tests/img_generadas/black/black.108.872x872.bmp;32;100;2647774058;26477740.000;0;
temperature;tests/img_generadas/black/black.109.880x880.bmp;32;100;2710872939;27108728.000;0;
temperature;tests/img_generadas/black/black.110.888x888.bmp;32;100;2763390235;27633902.000;0;
temperature;tests/img_generadas/black/black.111.896x896.bmp;32;100;3002470133;30024702.000;0;
temperature;tests/img_generadas/black/black.112.904x904.bmp;32;100;2942188290;29421882.000;0;
temperature;tests/img_generadas/black/black.113.912x912.bmp;32;100;3048135269;30481352.000;0;
temperature;tests/img_generadas/black/black.114.920x920.bmp;32;100;2978091372;29780912.000;0;
temperature;tests/img_generadas/black/black.115.928x928.bmp;32;100;3057991221;30579912.000;0;
temperature;tests/img_generadas/black/black.116.936x936.bmp;32;100;3067963076;30679632.000;0;
temperature;tests/img_generadas/black/black.117.944x944.bmp;32;100;3168962759;31689628.000;0;
temperature;tests/img_generadas/black/black.118.952x952.bmp;32;100;3164909414;31649094.000;0;
temperature;tests/img_generadas/black/black.119.960x960.bmp;32;100;3375412891;33754128.000;0;
temperature;tests/img_generadas/black/black.120.968x968.bmp;32;100;3349615335;33496154.000;0;
temperature;tests/img_generadas/black/black.121.976x976.bmp;32;100;3492814422;34928144.000;0;
temperature;tests/img_generadas/black/black.122.984x984.bmp;32;100;3411042475;34110424.000;0;
temperature;tests/img_generadas/black/black.123.992x992.bmp;32;100;3587259109;35872592.000;0;
temperature;tests/img_generadas/black/black.124.1000x1000.bmp;32;100;3630577911;36305780.000;0;
temperature;tests/img_generadas/black/black.125.1008x1008.bmp;32;100;3562169635;35621696.000;0;
temperature;tests/img_generadas/black/black.126.1016x1016.bmp;32;100;3705306342;37053064.000;0;
temperature;tests/img_generadas/black/black.127.1024x1024.bmp;32;100;3790302939;37903028.000;0;
