temperature;tests/img_generadas/white/white.109.880x880.bmp;32;100;4618174595;46181744.000;0;
temperature;tests/img_generadas/white/white.110.888x888.bmp;32;100;4551663534;45516636.000;0;
temperature;tests/img_generadas/white/white.111.896x896.bmp;32;100;4809676760;48096768.000;0;
temperature;tests/img_generadas/white/white.112.904x904.bmp;32;100;5265106668;52651064.000;0;
temperature;tests/img_generadas/white/white.113.912x912.bmp;32;100;5057433129;50574332.000;0;
temperature;tests/img_generadas/white/white.114.920x920.bmp;32;100;4769990638;47699908.000;0;
temperature;tests/img_generadas/white/white.115.928x928.bmp;32;100;4892038759;48920388.000;0;
temperature;tests/img_generadas/white/white.116.936x936.bmp;32;100;4939363978;49393640.000;0;
temperature;tests/img_generadas/white/white.117.944x944.bmp;32;100;5030870570;50308704.000;0;
temperature;tests/img_generadas/white/white.118.952x952.bmp;32;100;5212673814;52126740.000;0;
temperature;tests/img_generadas/white/white.119.960x960.bmp;32;100;5290902866;52909032.000;0;
temperature;tests/img_generadas/white/white.120.968x968.bmp;32;100;5430289594;54302896.000;0;
temperature;tests/img_generadas/white/white.121.976x976.bmp;32;100;5362593291;53625932.000;0;
temperature;tests/img_generadas/white/white.122.984x984.bmp;32;100;5445502736;54455028.000;0;
temperature;tests/img_generadas/white/white.123.992x992.bmp;32;100;6501850859;65018508.000;0;
temperature;tests/img_generadas/white/white.124.1000x1000.bmp;32;100;6021019541;60210196.000;0;
temperature;tests/img_generadas/white/white.125.1008x1008.bmp;32;100;5733101894;57331020.000;0;
temperature;tests/img_generadas/white/white.126.1016x1016.bmp;32;100;6556830878;65568308.000;0;
temperature;tests/img_generadas/white/white.127.1024x1024.bmp;32;100;6661461683;66614616.000;0;
