temperature;tests/img_generadas/anti/antiTEMP.026.216x216.bmp;32;100;278386919;2783869.000;0;
temperature;tests/img_generadas/anti/antiTEMP.027.224x224.bmp;32;100;340762932;3407629.500;0;
temperature;tests/img_generadas/anti/antiTEMP.028.232x232.bmp;32;100;368422572;3684225.500;0;
temperature;tests/img_generadas/anti/antiTEMP.029.240x240.bmp;32;100;335249129;3352491.250;0;
temperature;tests/img_generadas/anti/antiTEMP.030.248x248.bmp;32;100;363706477;3637064.750;0;
temperature;tests/img_generadas/anti/antiTEMP.031.256x256.bmp;32;100;377926315;3779263.000;0;
temperature;tests/img_generadas/anti/antiTEMP.032.264x264.bmp;32;100;398513529;3985135.250;0;
temperature;tests/img_generadas/anti/antiTEMP.033.272x272.bmp;32;100;399752131;3997521.250;0;
temperature;tests/img_generadas/anti/antiTEMP.034.280x280.bmp;32;100;435307439;4353074.000;0;
temperature;tests/img_generadas/anti/antiTEMP.035.288x288.bmp;32;100;494508627;4945086.500;0;
temperature;tests/img_generadas/anti/antiTEMP.036.296x296.bmp;32;100;496827473;4968275.000;0;
temperature;tests/img_generadas/anti/antiTEMP.037.304x304.bmp;32;100;493695512;4936955.000;0;
temperature;tests/img_generadas/anti/antiTEMP.038.312x312.bmp;32;100;566940849;5669408.500;0;
temperature;tests/img_generadas/anti/antiTEMP.039.320x320.bmp;32;100;584727753;5847277.500;0;
temperature;tests/img_generadas/anti/antiTEMP.040.328x328.bmp;32;100;570010176;5700102.000;0;
temperature;tests/img_generadas/anti/antiTEMP.041.336x336.bmp;32;100;616983800;6169838.000;0;
temperature;tests/img_generadas/anti/antiTEMP.042.344x344.bmp;32;100;648405328;6484053.000;0;
temperature;tests/img_generadas/anti/antiTEMP.043.352x352.bmp;32;100;701860736;7018607.500;0;
temperature;tests/img_generadas/anti/antiTEMP.044.360x360.bmp;32;100;766315241;7663152.500;0;
temperature;tests/img_generadas/anti/antiTEMP.045.368x368.bmp;32;100;770585750;7705857.500;0;
temperature;tests/img_generadas/anti/antiTEMP.046.376x376.bmp;32;100;823621064;8236210.500;0;
temperature;tests/img_generadas/anti/antiTEMP.047.384x384.bmp;32;100;819949758;8199497.500;0;
temperature;tests/img_generadas/anti/antiTEMP.048.392x392.bmp;32;100;930205493;9302055.000;0;
temperature;tests/img_generadas/anti/antiTEMP.049.400x400.bmp;32;100;946971666;9469716.000;0;
temperature;tests/img_generadas/anti/antiTEMP.050.408x408.bmp;32;100;947277361;9472774.000;0;
temperature;tests/img_generadas/anti/antiTEMP.051.416x416.bmp;32;100;1034493777;10344938.000;0;
temperature;tests/img_generadas/anti/antiTEMP.052.424x424.bmp;32;100;1035701932;10357020.000;0;
temperature;tests/img_generadas/anti/antiTEMP.053.432x432.bmp;32;100;1064831091;10648311.000;0;
temperature;tests/img_generadas/anti/antiTEMP.054.440x440.bmp;32;100;1126135650;11261357.000;0;
temperature;tests/img_generadas/anti/antiTEMP.055.448x448.bmp;32;100;1128333190;11283332.000;0;
temperature;tests/img_generadas/anti/antiTEMP.056.456x456.bmp;32;100;1176132879;11761329.000;0;
temperature;tests/img_generadas/anti/antiTEMP.057.464x464.bmp;32;100;1211490841;12114908.000;0;
temperature;tests/img_generadas/anti/antiTEMP.058.472x472.bmp;32;100;1280034971;12800349.000;0;
temperature;tests/img_generadas/anti/antiTEMP.059.480x480.bmp;32;100;1297680478;12976805.000;0;
temperature;tests/img_generadas/anti/antiTEMP.060.488x488.bmp;32;100;1326160087;13261601.000;0;
temperature;tests/img_generadas/anti/antiTEMP.061.496x496.bmp;32;100;1386452024;13864520.000;0;
temperature;tests/img_generadas/anti/antiTEMP.062.504x504.bmp;32;100;1403073602;14030737.000;0;
temperature;tests/img_generadas/anti/antiTEMP.063.512x512.bmp;32;100;1367491333;13674913.000;0;
temperature;tests/img_generadas/anti/antiTEMP.064.520x520.bmp;32;100;1537149566;15371496.000;0;
temperature;tests/img_generadas/anti/antiTEMP.065.528x528.bmp;32;100;1556896150;15568961.000;0;
temperature;tests/img_generadas/anti/antiTEMP.066.536x536.bmp;32;100;1593479116;15934792.000;0;
temperature;tests/img_generadas/anti/antiTEMP.067.544x544.bmp;32;100;1649654097;16496541.000;0;
temperature;tests/img_generadas/anti/antiTEMP.068.552x552.bmp;32;100;1773535396;17735354.000;0;
temperature;tests/img_generadas/anti/antiTEMP.069.560x560.bmp;32;100;1955268851;19552688.000;0;
temperature;tests/img_generadas/anti/antiTEMP.070.568x568.bmp;32;100;1851825562;18518256.000;0;
temperature;tests/img_generadas/anti/antiTEMP.071.576x576.bmp;32;100;1899884350;18998842.000;0;
temperature;tests/img_generadas/anti/antiTEMP.072.584x584.bmp;32;100;1951104823;19511048.000;0;
temperature;tests/img_generadas/anti/antiTEMP.073.592x592.bmp;32;100;1955850866;19558508.000;0;
temperature;tests/img_generadas/anti/antiTEMP.074.600x600.bmp;32;100;2026100533;20261004.000;0;
temperature;tests/img_generadas/anti/antiTEMP.075.608x608.bmp;32;100;2050618878;20506188.000;0;
temperature;tests/img_generadas/anti/antiTEMP.076.616x616.bmp;32;100;2067290026;20672900.000;0;
temperature;tests/img_generadas/anti/antiTEMP.077.624x624.bmp;32;100;2184330816;21843308.000;0;
temperature;tests/img_generadas/anti/antiTEMP.078.632x632.bmp;32;100;2304194255;23041944.000;0;
temperature;tests/img_generadas/anti/antiTEMP.079.640x640.bmp;32;100;2232057444;22320574.000;0;
temperature;tests/img_generadas/anti/antiTEMP.080.648x648.bmp;32;100;2370193820;23701940.000;0;
temperature;tests/img_generadas/anti/antiTEMP.081.656x656.bmp;32;100;2480070953;24800710.000;0;
temperature;tests/img_generadas/anti/antiTEMP.082.664x664.bmp;32;100;2496355329;24963554.000;0;
temperature;tests/img_generadas/anti/antiTEMP.083.672x672.bmp;32;100;2533769589;25337694.000;0;
temperature;tests/img_generadas/anti/antiTEMP.084.680x680.bmp;32;100;2596811465;25968116.000;0;
temperature;tests/img_generadas/anti/antiTEMP.085.688x688.bmp;32;100;2734570357;27345702.000;0;
temperature;tests/img_generadas/anti/antiTEMP.086.696x696.bmp;32;100;2794716544;27947166.000;0;
temperature;tests/img_generadas/anti/antiTEMP.087.704x704.bmp;32;100;2851740712;28517406.000;0;
temperature;tests/img_generadas/anti/antiTEMP.088.712x712.bmp;32;100;2814568033;28145680.000;0;
temperature;tests/img_generadas/anti/antiTEMP.089.720x720.bmp;32;100;2927941855;29279418.000;0;
temperature;tests/img_generadas/anti/antiTEMP.090.728x728.bmp;32;100;2992653203;29926534.000;0;
temperature;tests/img_generadas/anti/antiTEMP.091.736x736.bmp;32;100;3061771590;30617716.000;0;
temperature;tests/img_generadas/anti/antiTEMP.092.744x744.bmp;32;100;3179773207;31797732.000;0;
temperature;tests/img_generadas/anti/antiTEMP.093.752x752.bmp;32;100;3208877039;32088770.000;0;
temperature;tests/img_generadas/anti/antiTEMP.094.760x760.bmp;32;100;3318320164;33183202.000;0;
temperature;tests/img_generadas/anti/antiTEMP.095.768x768.bmp;32;100;3136325909;31363258.000;0;
temperature;tests/img_generadas/anti/antiTEMP.096.776x776.bmp;32;100;3453021458;34530216.000;0;
temperature;tests/img_generadas/anti/antiTEMP.097.784x784.bmp;32;100;3590305044;35903052.000;0;
temperature;tests/img_generadas/anti/antiTEMP.098.792x792.bmp;32;100;3683051388;36830512.000;0;
temperature;tests/img_generadas/anti/antiTEMP.099.800x800.bmp;32;100;3660077570;36600776.000;0;
temperature;tests/img_generadas/anti/antiTEMP.100.808x808.bmp;32;100;3738609232;37386092.000;0;
temperature;tests/img_generadas/anti/antiTEMP.101.816x816.bmp;32;100;3762958265;37629584.000;0;
temperature;tests/img_generadas/anti/antiTEMP.102.824x824.bmp;32;100;3910909752;39109096.000;0;
temperature;tests/img_generadas/anti/antiTEMP.103.832x832.bmp;32;100;3960231139;39602312.000;0;
temperature;tests/img_generadas/anti/antiTEMP.104.840x840.bmp;32;100;4133351236;41333512.000;0;
temperature;tests/img_generadas/anti/antiTEMP.105.848x848.bmp;32;100;4098819859;40988200.000;0;
temperature;tests/img_generadas/anti/antiTEMP.106.856x856.bmp;32;100;4157150782;41571508.000;0;
temperature;tests/img_generadas/anti/antiTEMP.107.864x864.bmp;32;100;4309179470;43091792.000;0;
temperature;tests/img_generadas/anti/antiTEMP.108.872x872.bmp;32;100;4454630561;44546304.000;0;
temperature;tests/img_generadas/anti/antiTEMP.109.880x880.bmp;32;100;4438578469;44385788.000;0;
temperature;tests/img_generadas/anti/antiTEMP.110.888x888.bmp;32;100;4604256651;46042568.000;0;
temperature;tests/img_generadas/anti/antiTEMP.111.896x896.bmp;32;100;4465896818;44658968.000;0;
temperature;tests/img_generadas/anti/antiTEMP.112.904x904.bmp;32;100;4711161772;47111620.000;0;
temperature;tests/img_generadas/anti/antiTEMP.113.912x912.bmp;32;100;4808227734;48082280.000;0;
temperature;tests/img_generadas/anti/antiTEMP.114.920x920.bmp;32;100;4701283159;47012832.000;0;
temperature;tests/img_generadas/anti/antiTEMP.115.928x928.bmp;32;100;4929319920;49293200.000;0;
temperature;tests/img_generadas/anti/antiTEMP.116.936x936.bmp;32;100;4922513099;49225128.000;0;
temperature;tests/img_generadas/anti/antiTEMP.117.944x944.bmp;32;100;5164966104;51649660.000;0;
temperature;tests/img_generadas/anti/antiTEMP.118.952x952.bmp;32;100;5196024456;51960244.000;0;
temperature;tests/img_generadas/anti/antiTEMP.119.960x960.bmp;32;100;5305608991;53056092.000;0;
temperature;tests/img_generadas/anti/antiTEMP.120.968x968.bmp;32;100;5363011303;53630112.000;0;
temperature;tests/img_generadas/anti/antiTEMP.121.976x976.bmp;32;100;5337819517;53378196.000;0;
temperature;tests/img_generadas/anti/antiTEMP.122.984x984.bmp;32;100;5502628958;55026288.000;0;
temperature;tests/img_generadas/anti/antiTEMP.123.992x992.bmp;32;100;5475854794;54758548.000;0;
temperature;tests/img_generadas/anti/antiTEMP.124.1000x1000.bmp;32;100;5555627196;55556272.000;0;
temperature;tests/img_generadas/anti/antiTEMP.125.1008x1008.bmp;32;100;5762736376;57627360.000;0;
temperature;tests/img_generadas/anti/antiTEMP.126.1016x1016.bmp;32;100;5835604740;58356048.000;0;
temperature;tests/img_generadas/anti/antiTEMP.127.1024x1024.bmp;32;100;5506580657;55065804.000;0;
