temperature;tests/img_generadas/random/random.077.624x624.bmp;32;100;2812074496;28120744.000;0;
temperature;tests/img_generadas/random/random.078.632x632.bmp;32;100;2875821296;28758214.000;0;
temperature;tests/img_generadas/random/random.079.640x640.bmp;32;100;2965242617;29652426.000;0;
temperature;tests/img_generadas/random/random.080.648x648.bmp;32;100;3035853001;30358530.000;0;
temperature;tests/img_generadas/random/random.081.656x656.bmp;32;100;3055748165;30557480.000;0;
temperature;tests/img_generadas/random/random.082.664x664.bmp;32;100;3187401886;31874020.000;0;
temperature;tests/img_generadas/random/random.083.672x672.bmp;32;100;3204089077;32040890.000;0;
temperature;tests/img_generadas/random/random.084.680x680.bmp;32;100;3266562371;32665624.000;0;
temperature;tests/img_generadas/random/random.085.688x688.bmp;32;100;3347987463;33479874.000;0;
temperature;tests/img_generadas/random/random.086.696x696.bmp;32;100;3475888010;34758880.000;0;
temperature;tests/img_generadas/random/random.087.704x704.bmp;32;100;3487348127;34873484.000;0;
temperature;tests/img_generadas/random/random.088.712x712.bmp;32;100;3582866457;35828664.000;0;
temperature;tests/img_generadas/random/random.089.720x720.bmp;32;100;3724597113;37245968.000;0;
temperature;tests/img_generadas/random/random.090.728x728.bmp;32;100;3730768715;37307688.000;0;
temperature;tests/img_generadas/random/random.091.736x736.bmp;32;100;3855366913;38553668.000;0;
temperature;tests/img_generadas/random/random.092.744x744.bmp;32;100;3969914986;39699148.000;0;
temperature;tests/img_generadas/random/random.093.752x752.bmp;32;100;3979100815;39791008.000;0;
temperature;tests/img_generadas/random/random.094.760x760.bmp;32;100;4058733798;40587340.000;0;
temperature;tests/img_generadas/random/random.095.768x768.bmp;32;100;4193534086;41935344.000;0;
temperature;tests/img_generadas/random/random.096.776x776.bmp;32;100;4217305229;42173052.000;0;
temperature;tests/img_generadas/random/random.097.784x784.bmp;32;100;4317022980;43170232.000;0;
temperature;tests/img_generadas/random/random.098.792x792.bmp;32;100;4470526753;44705268.000;0;
temperature;tests/img_generadas/random/random.099.800x800.bmp;32;100;4468280409;44682804.000;0;
temperature;tests/img_generadas/random/random.100.808x808.bmp;32;100;4576441026;45764408.000;0;
temperature;tests/img_generadas/random/random.101.816x816.bmp;32;100;4656229281;46562292.000;0;
temperature;tests/img_generadas/random/random.102.824x824.bmp;32;100;4741610872;47416112.000;0;
temperature;tests/img_generadas/random/random.103.832x832.bmp;32;100;4857978650;48579788.000;0;
temperature;tests/img_generadas/random/random.104.840x840.bmp;32;100;4918384708;49183848.000;0;
temperature;tests/img_generadas/random/random.105.848x848.bmp;32;100;5092685888;50926860.000;0;
temperature;tests/img_generadas/random/random.106.856x856.bmp;32;100;5194172817;51941728.000;0;
temperature;tests/img_generadas/random/random.107.864x864.bmp;32;100;5193620216;51936200.000;0;
temperature;tests/img_generadas/random/random.108.872x872.bmp;32;100;5388830684;53888308.000;0;
temperature;tests/img_generadas/random/random.109.880x880.bmp;32;100;5394441372;53944412.000;0;
temperature;tests/img_generadas/random/random.110.888x888.bmp;32;100;5547757871;55477580.000;0;
temperature;tests/img_generadas/random/random.111.896x896.bmp;32;100;5857740392;58577404.000;0;
temperature;tests/img_generadas/random/random.112.904x904.bmp;32;100;6589016289;65890160.000;0;
temperature;tests/img_generadas/random/random.113.912x912.bmp;32;100;6060055645;60600556.000;0;
temperature;tests/img_generadas/random/random.114.920x920.bmp;32;100;6007155149;60071552.000;0;
temperature;tests/img_generadas/random/random.115.928x928.bmp;32;100;6940517331;69405176.000;0;
temperature;tests/img_generadas/random/random.116.936x936.bmp;32;100;6256747205;62567472.000;0;
temperature;tests/img_generadas/random/random.117.944x944.bmp;32;100;6384043461;63840436.000;0;
temperature;tests/img_generadas/random/random.118.952x952.bmp;32;100;7136880484;71368808.000;0;
temperature;tests/img_generadas/random/random.119.960x960.bmp;32;100;6711743878;67117440.000;0;
temperature;tests/img_generadas/random/random.120.968x968.bmp;32;100;6717047818;67170480.000;0;
temperature;tests/img_generadas/random/random.121.976x976.bmp;32;100;7486229377;74862296.000;0;
temperature;tests/img_generadas/random/random.122.984x984.bmp;32;100;6777943001;67779432.000;0;
temperature;tests/img_generadas/random/random.123.992x992.bmp;32;100;7273412778;72734128.000;0;
temperature;tests/img_generadas/random/random.124.1000x1000.bmp;32;100;7745249174;77452496.000;0;
temperature;tests/img_generadas/random/random.125.1008x1008.bmp;32;100;6987717389;69877176.000;0;
temperature;tests/img_generadas/random/random.126.1016x1016.bmp;32;100;7098164386;70981640.000;0;
temperature;tests/img_generadas/random/random.127.1024x1024.bmp;32;100;7221460266;72214608.000;0;
