temperature;tests/img_generadas/black/black.075.608x608.bmp;32;100;293492723;2934927.250;0;
temperature;tests/img_generadas/black/black.076.616x616.bmp;32;100;284847712;2848477.000;0;
temperature;tests/img_generadas/black/black.077.624x624.bmp;32;100;311438418;3114384.250;0;
temperature;tests/img_generadas/black/black.078.632x632.bmp;32;100;304488668;3044886.750;0;
temperature;tests/img_generadas/black/black.079.640x640.bmp;32;100;339897257;3398972.500;0;
temperature;tests/img_generadas/black/black.080.648x648.bmp;32;100;313649002;3136490.000;0;
temperature;tests/img_generadas/black/black.081.656x656.bmp;32;100;352807210;3528072.000;0;
temperature;tests/img_generadas/black/black.082.664x664.bmp;32;100;377606370;3776063.750;0;
temperature;tests/img_generadas/black/black.083.672x672.bmp;32;100;371757660;3717576.750;0;
temperature;tests/img_generadas/black/black.084.680x680.bmp;32;100;337839314;3378393.250;0;
temperature;tests/img_generadas/black/black.085.688x688.bmp;32;100;388994720;3889947.250;0;
temperature;tests/img_generadas/black/black.086.696x696.bmp;32;100;353012314;3530123.250;0;
temperature;tests/img_generadas/black/black.087.704x704.bmp;32;100;393189291;3931892.750;0;
temperature;tests/img_generadas/black/black.088.712x712.bmp;32;100;377824629;3778246.500;0;
temperature;tests/img_generadas/black/black.089.720x720.bmp;32;100;402305108;4023051.250;0;
temperature;tests/img_generadas/black/black.090.728x728.bmp;32;100;451982375;4519823.500;0;
temperature;tests/img_generadas/black/black.091.736x736.bmp;32;100;457019703;4570197.000;0;
temperature;tests/img_generadas/black/black.092.744x744.bmp;32;100;423074266;4230742.500;0;
temperature;tests/img_generadas/black/black.093.752x752.bmp;32;100;405355291;4053553.000;0;
temperature;tests/img_generadas/black/black.094.760x760.bmp;32;100;445953058;4459530.500;0;
temperature;tests/img_generadas/black/black.095.768x768.bmp;32;100;415997634;4159976.250;0;
temperature;tests/img_generadas/black/black.096.776x776.bmp;32;100;464511650;4645116.500;0;
temperature;tests/img_generadas/black/black.097.784x784.bmp;32;100;437804929;4378049.500;0;
temperature;tests/img_generadas/black/black.098.792x792.bmp;32;100;468908906;4689089.000;0;
temperature;tests/img_generadas/black/black.099.800x800.bmp;32;100;485106160;4851062.000;0;
temperature;tests/img_generadas/black/black.100.808x808.bmp;32;100;452406705;4524067.000;0;
temperature;tests/img_generadas/black/black.101.816x816.bmp;32;100;507916348;5079163.500;0;
temperature;tests/img_generadas/black/black.102.824x824.bmp;32;100;528525930;5285259.000;0;
temperature;tests/img_generadas/black/black.103.832x832.bmp;32;100;476893246;4768932.500;0;
temperature;tests/img_generadas/black/black.104.840x840.bmp;32;100;500133775;5001337.500;0;
temperature;tests/img_generadas/black/black.105.848x848.bmp;32;100;512594629;5125946.000;0;
temperature;tests/img_generadas/black/black.106.856x856.bmp;32;100;509640531;5096405.500;0;
temperature;tests/img_generadas/black/black.107.864x864.bmp;32;100;524572664;5245726.500;0;
temperature;tests/img_generadas/black/black.108.872x872.bmp;32;100;555946408;5559464.500;0;
temperature;tests/img_generadas/black/black.109.880x880.bmp;32;100;565103812;5651038.000;0;
temperature;tests/img_generadas/black/black.110.888x888.bmp;32;100;611759191;6117591.500;0;
temperature;tests/img_generadas/black/black.111.896x896.bmp;32;100;583572392;5835724.000;0;
temperature;tests/img_generadas/black/black.112.904x904.bmp;32;100;582844473;5828445.000;0;
temperature;tests/img_generadas/black/black.113.912x912.bmp;32;100;618167402;6181674.000;0;
temperature;tests/img_generadas/black/black.114.920x920.bmp;32;100;631446469;6314464.500;0;
temperature;tests/img_generadas/black/black.115.928x928.bmp;32;100;623728692;6237287.000;0;
temperature;tests/img_generadas/black/black.116.936x936.bmp;32;100;637715385;6377154.000;0;
temperature;tests/img_generadas/black/black.117.944x944.bmp;32;100;644030163;6440301.500;0;
temperature;tests/img_generadas/black/black.118.952x952.bmp;32;100;640615238;6406152.500;0;
temperature;tests/img_generadas/black/black.119.960x960.bmp;32;100;655499285;6554992.500;0;
temperature;tests/img_generadas/black/black.120.968x968.bmp;32;100;701356481;7013565.000;0;
temperature;tests/img_generadas/black/black.121.976x976.bmp;32;100;710585375;7105853.500;0;
temperature;tests/img_generadas/black/black.122.984x984.bmp;32;100;720749216;7207492.000;0;
temperature;tests/img_generadas/black/black.123.992x992.bmp;32;100;759719697;7597197.000;0;
temperature;tests/img_generadas/black/black.124.1000x1000.bmp;32;100;778135273;7781353.000;0;
temperature;tests/img_generadas/black/black.125.1008x1008.bmp;32;100;793254208;7932542.000;0;
temperature;tests/img_generadas/black/black.126.1016x1016.bmp;32;100;791498130;7914981.000;0;
temperature;tests/img_generadas/black/black.127.1024x1024.bmp;32;100;785001970;7850020.000;0;
