blit;tests/img_generadas/lena.059.592x592.bmp;32;100;47032610;470326.094;1;
blit;tests/img_generadas/lena.060.600x600.bmp;32;100;41355441;413554.406;1;
blit;tests/img_generadas/lena.061.608x608.bmp;32;100;44549125;445491.250;1;
blit;tests/img_generadas/lena.062.616x616.bmp;32;100;51166921;511669.188;1;
blit;tests/img_generadas/lena.063.624x624.bmp;32;100;50009740;500097.406;1;
blit;tests/img_generadas/lena.064.632x632.bmp;32;100;48666863;486668.625;1;
blit;tests/img_generadas/lena.065.640x640.bmp;32;100;45920927;459209.281;1;
blit;tests/img_generadas/lena.066.648x648.bmp;32;100;60293617;602936.188;1;
blit;tests/img_generadas/lena.067.656x656.bmp;32;100;75530070;755300.750;1;
blit;tests/img_generadas/lena.068.664x664.bmp;32;100;59740195;597401.938;1;
blit;tests/img_generadas/lena.069.672x672.bmp;32;100;68204907;682049.062;1;
blit;tests/img_generadas/lena.070.680x680.bmp;32;100;75817758;758177.625;1;
blit;tests/img_generadas/lena.071.688x688.bmp;32;100;73039300;730392.938;1;
blit;tests/img_generadas/lena.072.696x696.bmp;32;100;70176888;701768.875;1;
blit;tests/img_generadas/lena.073.704x704.bmp;32;100;77816121;778161.188;1;
blit;tests/img_generadas/lena.074.712x712.bmp;32;100;90109978;901099.750;1;
blit;tests/img_generadas/lena.075.720x720.bmp;32;100;92163488;921634.875;1;
blit;tests/img_generadas/lena.076.728x728.bmp;32;100;85300512;853005.125;1;
blit;tests/img_generadas/lena.077.736x736.bmp;32;100;90344999;903450.000;1;
blit;tests/img_generadas/lena.078.744x744.bmp;32;100;94116845;941168.500;1;
blit;tests/img_generadas/lena.079.752x752.bmp;32;100;94095375;940953.750;1;
blit;tests/img_generadas/lena.080.760x760.bmp;32;100;113857493;1138575.000;1;
blit;tests/img_generadas/lena.081.768x768.bmp;32;100;105324017;1053240.125;1;
blit;tests/img_generadas/lena.082.776x776.bmp;32;100;118500501;1185005.000;1;
blit;tests/img_generadas/lena.083.784x784.bmp;32;100;106533936;1065339.375;1;
blit;tests/img_generadas/lena.084.792x792.bmp;32;100;113680509;1136805.125;1;
blit;tests/img_generadas/lena.085.800x800.bmp;32;100;123241626;1232416.250;1;
blit;tests/img_generadas/lena.086.808x808.bmp;32;100;118775889;1187758.875;1;
blit;tests/img_generadas/lena.087.816x816.bmp;32;100;119552979;1195529.750;1;
blit;tests/img_generadas/lena.088.824x824.bmp;32;100;123890057;1238900.500;1;
blit;tests/img_generadas/lena.089.832x832.bmp;32;100;125296712;1252967.125;1;
blit;tests/img_generadas/lena.090.840x840.bmp;32;100;147857320;1478573.125;1;
blit;tests/img_generadas/lena.091.848x848.bmp;32;100;146521295;1465213.000;1;
blit;tests/img_generadas/lena.092.856x856.bmp;32;100;145574063;1455740.625;1;
blit;tests/img_generadas/lena.093.864x864.bmp;32;100;154077234;1540772.375;1;
blit;tests/img_generadas/lena.094.872x872.bmp;32;100;145538669;1455386.750;1;
blit;tests/img_generadas/lena.095.880x880.bmp;32;100;144557212;1445572.125;1;
blit;tests/img_generadas/lena.096.888x888.bmp;32;100;155654424;1556544.375;1;
blit;tests/img_generadas/lena.097.896x896.bmp;32;100;161305386;1613053.875;1;
blit;tests/img_generadas/lena.098.904x904.bmp;32;100;169362372;1693623.625;1;
blit;tests/img_generadas/lena.099.912x912.bmp;32;100;168146218;1681462.250;1;
blit;tests/img_generadas/lena.100.920x920.bmp;32;100;172494096;1724941.000;1;
blit;tests/img_generadas/lena.101.928x928.bmp;32;100;187989159;1879891.500;1;
blit;tests/img_generadas/lena.102.936x936.bmp;32;100;179592233;1795922.375;1;
blit;tests/img_generadas/lena.103.944x944.bmp;32;100;186159977;1861599.875;1;
blit;tests/img_generadas/lena.104.952x952.bmp;32;100;199337828;1993378.250;1;
blit;tests/img_generadas/lena.105.960x960.bmp;32;100;199834494;1998345.000;1;
blit;tests/img_generadas/lena.106.968x968.bmp;32;100;208291597;2082916.000;1;
blit;tests/img_generadas/lena.107.976x976.bmp;32;100;198096572;1980965.750;1;
blit;tests/img_generadas/lena.108.984x984.bmp;32;100;219008929;2190089.250;1;
blit;tests/img_generadas/lena.109.992x992.bmp;32;100;210048162;2100481.500;1;
blit;tests/img_generadas/lena.110.1000x1000.bmp;32;100;206181967;2061819.625;1;
blit;tests/img_generadas/lena.111.1008x1008.bmp;32;100;210935086;2109351.000;1;
blit;tests/img_generadas/lena.112.1016x1016.bmp;32;100;220232552;2202325.500;1;
blit;tests/img_generadas/lena.113.1024x1024.bmp;32;100;236412587;2364126.000;1;
blit;tests/img_generadas/white.001.128x128.bmp;32;100;1605381;16053.810;1;
blit;tests/img_generadas/white.002.136x136.bmp;32;100;1738052;17380.520;1;
blit;tests/img_generadas/white.003.144x144.bmp;32;100;1914367;19143.670;1;
blit;tests/img_generadas/white.004.152x152.bmp;32;100;1998443;19984.430;1;
blit;tests/img_generadas/white.005.160x160.bmp;32;100;2167514;21675.141;1;
blit;tests/img_generadas/white.006.168x168.bmp;32;100;2499379;24993.789;1;
blit;tests/img_generadas/white.007.176x176.bmp;32;100;2786124;27861.240;1;
blit;tests/img_generadas/white.008.184x184.bmp;32;100;3005185;30051.850;1;
blit;tests/img_generadas/white.009.192x192.bmp;32;100;3521050;35210.500;1;
blit;tests/img_generadas/white.010.200x200.bmp;32;100;3624452;36244.520;1;
blit;tests/img_generadas/white.011.208x208.bmp;32;100;3980181;39801.809;1;
blit;tests/img_generadas/white.012.216x216.bmp;32;100;5160288;51602.879;1;
blit;tests/img_generadas/white.013.224x224.bmp;32;100;4610249;46102.488;1;
blit;tests/img_generadas/white.014.232x232.bmp;32;100;5570877;55708.770;1;
blit;tests/img_generadas/white.015.240x240.bmp;32;100;5679224;56792.238;1;
blit;tests/img_generadas/white.016.248x248.bmp;32;100;6469558;64695.578;1;
blit;tests/img_generadas/white.017.256x256.bmp;32;100;6126970;61269.699;1;
blit;tests/img_generadas/white.018.264x264.bmp;32;100;6540817;65408.172;1;
blit;tests/img_generadas/white.019.272x272.bmp;32;100;6877052;68770.523;1;
blit;tests/img_generadas/white.020.280x280.bmp;32;100;11712109;117121.094;1;
blit;tests/img_generadas/white.021.288x288.bmp;32;100;7426602;74266.023;1;
blit;tests/img_generadas/white.022.296x296.bmp;32;100;10364044;103640.438;1;
blit;tests/img_generadas/white.023.304x304.bmp;32;100;8322795;83227.953;1;
blit;tests/img_generadas/white.024.312x312.bmp;32;100;9948355;99483.547;1;
blit;tests/img_generadas/white.025.320x320.bmp;32;100;11746576;117465.758;1;
blit;tests/img_generadas/white.026.328x328.bmp;32;100;12608261;126082.609;1;
blit;tests/img_generadas/white.027.336x336.bmp;32;100;10102005;101020.047;1;
blit;tests/img_generadas/white.028.344x344.bmp;32;100;11004932;110049.320;1;
blit;tests/img_generadas/white.029.352x352.bmp;32;100;13269940;132699.406;1;
blit;tests/img_generadas/white.030.360x360.bmp;32;100;12183808;121838.078;1;
blit;tests/img_generadas/white.031.368x368.bmp;32;100;12534032;125340.320;1;
blit;tests/img_generadas/white.032.376x376.bmp;32;100;12789859;127898.594;1;
blit;tests/img_generadas/white.033.384x384.bmp;32;100;17658911;176589.125;1;
blit;tests/img_generadas/white.034.392x392.bmp;32;100;15593142;155931.422;1;
blit;tests/img_generadas/white.035.400x400.bmp;32;100;16050213;160502.125;1;
blit;tests/img_generadas/white.036.408x408.bmp;32;100;17350616;173506.156;1;
blit;tests/img_generadas/white.037.416x416.bmp;32;100;15805418;158054.188;1;
blit;tests/img_generadas/white.038.424x424.bmp;32;100;16352503;163525.031;1;
blit;tests/img_generadas/white.039.432x432.bmp;32;100;18000888;180008.875;1;
blit;tests/img_generadas/white.040.440x440.bmp;32;100;17273994;172739.938;1;
blit;tests/img_generadas/white.041.448x448.bmp;32;100;18357958;183579.578;1;
blit;tests/img_generadas/white.042.456x456.bmp;32;100;19387913;193879.125;1;
blit;tests/img_generadas/white.043.464x464.bmp;32;100;19568015;195680.156;1;
blit;tests/img_generadas/white.044.472x472.bmp;32;100;21756154;217561.547;1;
blit;tests/img_generadas/white.045.480x480.bmp;32;100;21243101;212431.000;1;
blit;tests/img_generadas/white.046.488x488.bmp;32;100;21729649;217296.484;1;
blit;tests/img_generadas/white.047.496x496.bmp;32;100;22676813;226768.125;1;
blit;tests/img_generadas/white.048.504x504.bmp;32;100;23705850;237058.500;1;
blit;tests/img_generadas/white.049.512x512.bmp;32;100;25206649;252066.484;1;
blit;tests/img_generadas/white.050.520x520.bmp;32;100;24939455;249394.562;1;
blit;tests/img_generadas/white.051.528x528.bmp;32;100;25245568;252455.688;1;
blit;tests/img_generadas/white.052.536x536.bmp;32;100;27372917;273729.156;1;
blit;tests/img_generadas/white.053.544x544.bmp;32;100;28049323;280493.250;1;
blit;tests/img_generadas/white.054.552x552.bmp;32;100;32474517;324745.156;1;
blit;tests/img_generadas/white.055.560x560.bmp;32;100;38670710;386707.125;1;
blit;tests/img_generadas/white.056.568x568.bmp;32;100;36969358;369693.594;1;
blit;tests/img_generadas/white.057.576x576.bmp;32;100;35882065;358820.625;1;
blit;tests/img_generadas/white.058.584x584.bmp;32;100;36336558;363365.594;1;
blit;tests/img_generadas/white.059.592x592.bmp;32;100;51834684;518346.844;1;
blit;tests/img_generadas/white.060.600x600.bmp;32;100;43894919;438949.188;1;
blit;tests/img_generadas/white.061.608x608.bmp;32;100;46609923;466099.250;1;
blit;tests/img_generadas/white.062.616x616.bmp;32;100;52805287;528052.875;1;
blit;tests/img_generadas/white.063.624x624.bmp;32;100;50436219;504362.188;1;
blit;tests/img_generadas/white.064.632x632.bmp;32;100;50887284;508872.844;1;
blit;tests/img_generadas/white.065.640x640.bmp;32;100;63098497;630984.938;1;
blit;tests/img_generadas/white.066.648x648.bmp;32;100;55052563;550525.625;1;
blit;tests/img_generadas/white.067.656x656.bmp;32;100;64285705;642857.062;1;
blit;tests/img_generadas/white.068.664x664.bmp;32;100;72553241;725532.375;1;
blit;tests/img_generadas/white.069.672x672.bmp;32;100;66200416;662004.188;1;
blit;tests/img_generadas/white.070.680x680.bmp;32;100;71306692;713066.875;1;
blit;tests/img_generadas/white.071.688x688.bmp;32;100;68859128;688591.250;1;
blit;tests/img_generadas/white.072.696x696.bmp;32;100;86414513;864145.125;1;
blit;tests/img_generadas/white.073.704x704.bmp;32;100;96545748;965457.438;1;
blit;tests/img_generadas/white.074.712x712.bmp;32;100;84649079;846490.812;1;
blit;tests/img_generadas/white.075.720x720.bmp;32;100;75481007;754810.062;1;
blit;tests/img_generadas/white.076.728x728.bmp;32;100;88521179;885211.750;1;
blit;tests/img_generadas/white.077.736x736.bmp;32;100;88999672;889996.750;1;
blit;tests/img_generadas/white.078.744x744.bmp;32;100;94523633;945236.312;1;
blit;tests/img_generadas/white.079.752x752.bmp;32;100;96039193;960391.938;1;
blit;tests/img_generadas/white.080.760x760.bmp;32;100;93767224;937672.250;1;
blit;tests/img_generadas/white.081.768x768.bmp;32;100;105978340;1059783.375;1;
blit;tests/img_generadas/white.082.776x776.bmp;32;100;107090664;1070906.625;1;
blit;tests/img_generadas/white.083.784x784.bmp;32;100;115740502;1157405.000;1;
blit;tests/img_generadas/white.084.792x792.bmp;32;100;116317958;1163179.625;1;
blit;tests/img_generadas/white.085.800x800.bmp;32;100;125098308;1250983.000;1;
blit;tests/img_generadas/white.086.808x808.bmp;32;100;122126499;1221265.000;1;
blit;tests/img_generadas/white.087.816x816.bmp;32;100;125292662;1252926.625;1;
blit;tests/img_generadas/white.088.824x824.bmp;32;100;128163005;1281630.125;1;
blit;tests/img_generadas/white.089.832x832.bmp;32;100;129361184;1293611.875;1;
blit;tests/img_generadas/white.090.840x840.bmp;32;100;134545625;1345456.375;1;
blit;tests/img_generadas/white.091.848x848.bmp;32;100;141775998;1417760.000;1;
blit;tests/img_generadas/white.092.856x856.bmp;32;100;156591137;1565911.375;1;
blit;tests/img_generadas/white.093.864x864.bmp;32;100;154841392;1548413.875;1;
blit;tests/img_generadas/white.094.872x872.bmp;32;100;163866382;1638663.875;1;
blit;tests/img_generadas/white.095.880x880.bmp;32;100;160653501;1606535.000;1;
blit;tests/img_generadas/white.096.888x888.bmp;32;100;169041091;1690410.875;1;
blit;tests/img_generadas/white.097.896x896.bmp;32;100;153774606;1537746.125;1;
blit;tests/img_generadas/white.098.904x904.bmp;32;100;163367210;1633672.125;1;
blit;tests/img_generadas/white.099.912x912.bmp;32;100;168971002;1689710.125;1;
blit;tests/img_generadas/white.100.920x920.bmp;32;100;173563699;1735637.000;1;
blit;tests/img_generadas/white.101.928x928.bmp;32;100;226978011;2269780.250;1;
blit;tests/img_generadas/white.102.936x936.bmp;32;100;189879501;1898795.000;1;
blit;tests/img_generadas/white.103.944x944.bmp;32;100;194040215;1940402.125;1;
blit;tests/img_generadas/white.104.952x952.bmp;32;100;191944414;1919444.125;1;
blit;tests/img_generadas/white.105.960x960.bmp;32;100;193313330;1933133.250;1;
blit;tests/img_generadas/white.106.968x968.bmp;32;100;198705405;1987054.125;1;
blit;tests/img_generadas/white.107.976x976.bmp;32;100;196521032;1965210.250;1;
blit;tests/img_generadas/white.108.984x984.bmp;32;100;203397033;2033970.375;1;
blit;tests/img_generadas/white.109.992x992.bmp;32;100;215851035;2158510.500;1;
blit;tests/img_generadas/white.110.1000x1000.bmp;32;100;216110838;2161108.250;1;
blit;tests/img_generadas/white.111.1008x1008.bmp;32;100;217258379;2172583.750;1;
blit;tests/img_generadas/white.112.1016x1016.bmp;32;100;222958430;2229584.250;1;
blit;tests/img_generadas/white.113.1024x1024.bmp;32;100;220708106;2207081.000;1;
blit;tests/img_generadas/lena.001.128x128.bmp;32;100;1581930;15819.300;1;
blit;tests/img_generadas/lena.002.136x136.bmp;32;100;3080316;30803.160;1;
blit;tests/img_generadas/lena.003.144x144.bmp;32;100;1916062;19160.619;1;
blit;tests/img_generadas/lena.004.152x152.bmp;32;100;2042277;20422.770;1;
blit;tests/img_generadas/lena.005.160x160.bmp;32;100;2342147;23421.471;1;
blit;tests/img_generadas/lena.006.168x168.bmp;32;100;2756349;27563.490;1;
blit;tests/img_generadas/lena.007.176x176.bmp;32;100;3164465;31644.650;1;
blit;tests/img_generadas/lena.008.184x184.bmp;32;100;3388214;33882.141;1;
blit;tests/img_generadas/lena.009.192x192.bmp;32;100;3576880;35768.801;1;
blit;tests/img_generadas/lena.010.200x200.bmp;32;100;3676216;36762.160;1;
blit;tests/img_generadas/lena.011.208x208.bmp;32;100;3840017;38400.172;1;
blit;tests/img_generadas/lena.012.216x216.bmp;32;100;4552914;45529.141;1;
blit;tests/img_generadas/lena.013.224x224.bmp;32;100;4448736;44487.359;1;
blit;tests/img_generadas/lena.014.232x232.bmp;32;100;5133130;51331.301;1;
blit;tests/img_generadas/lena.015.240x240.bmp;32;100;6836750;68367.500;1;
blit;tests/img_generadas/lena.016.248x248.bmp;32;100;6019022;60190.219;1;
blit;tests/img_generadas/lena.017.256x256.bmp;32;100;5890620;58906.199;1;
blit;tests/img_generadas/lena.018.264x264.bmp;32;100;6254628;62546.281;1;
blit;tests/img_generadas/lena.019.272x272.bmp;32;100;6888410;68884.102;1;
blit;tests/img_generadas/lena.020.280x280.bmp;32;100;7176441;71764.406;1;
blit;tests/img_generadas/lena.021.288x288.bmp;32;100;8091348;80913.477;1;
blit;tests/img_generadas/lena.022.296x296.bmp;32;100;9097858;90978.578;1;
blit;tests/img_generadas/lena.023.304x304.bmp;32;100;8102190;81021.898;1;
blit;tests/img_generadas/lena.024.312x312.bmp;32;100;12531230;125312.297;1;
blit;tests/img_generadas/lena.025.320x320.bmp;32;100;9178740;91787.398;1;
blit;tests/img_generadas/lena.026.328x328.bmp;32;100;9668209;96682.094;1;
blit;tests/img_generadas/lena.027.336x336.bmp;32;100;9984776;99847.758;1;
blit;tests/img_generadas/lena.028.344x344.bmp;32;100;10799372;107993.719;1;
blit;tests/img_generadas/lena.029.352x352.bmp;32;100;10842739;108427.391;1;
blit;tests/img_generadas/lena.030.360x360.bmp;32;100;11507097;115070.969;1;
blit;tests/img_generadas/lena.031.368x368.bmp;32;100;14114020;141140.203;1;
blit;tests/img_generadas/lena.032.376x376.bmp;32;100;14918089;149180.891;1;
blit;tests/img_generadas/lena.033.384x384.bmp;32;100;12733840;127338.398;1;
blit;tests/img_generadas/lena.034.392x392.bmp;32;100;13333968;133339.688;1;
blit;tests/img_generadas/lena.035.400x400.bmp;32;100;14450381;144503.812;1;
blit;tests/img_generadas/lena.036.408x408.bmp;32;100;15108877;151088.766;1;
blit;tests/img_generadas/lena.037.416x416.bmp;32;100;14860160;148601.594;1;
blit;tests/img_generadas/lena.038.424x424.bmp;32;100;16286814;162868.141;1;
blit;tests/img_generadas/lena.039.432x432.bmp;32;100;17914897;179148.953;1;
blit;tests/img_generadas/lena.040.440x440.bmp;32;100;16812770;168127.703;1;
blit;tests/img_generadas/lena.041.448x448.bmp;32;100;17781715;177817.156;1;
blit;tests/img_generadas/lena.042.456x456.bmp;32;100;18812362;188123.625;1;
blit;tests/img_generadas/lena.043.464x464.bmp;32;100;19207396;192073.953;1;
blit;tests/img_generadas/lena.044.472x472.bmp;32;100;19153949;191539.484;1;
blit;tests/img_generadas/lena.045.480x480.bmp;32;100;19896606;198966.062;1;
blit;tests/img_generadas/lena.046.488x488.bmp;32;100;20723167;207231.688;1;
blit;tests/img_generadas/lena.047.496x496.bmp;32;100;20770921;207709.203;1;
blit;tests/img_generadas/lena.048.504x504.bmp;32;100;24368367;243683.688;1;
blit;tests/img_generadas/lena.049.512x512.bmp;32;100;24528316;245283.156;1;
blit;tests/img_generadas/lena.050.520x520.bmp;32;100;35894559;358945.594;1;
blit;tests/img_generadas/lena.051.528x528.bmp;32;100;30187936;301879.375;1;
blit;tests/img_generadas/lena.052.536x536.bmp;32;100;25886025;258860.234;1;
blit;tests/img_generadas/lena.053.544x544.bmp;32;100;31856142;318561.406;1;
blit;tests/img_generadas/lena.054.552x552.bmp;32;100;29968468;299684.688;1;
blit;tests/img_generadas/lena.055.560x560.bmp;32;100;32668853;326688.531;1;
blit;tests/img_generadas/lena.056.568x568.bmp;32;100;35545812;355458.125;1;
blit;tests/img_generadas/lena.057.576x576.bmp;32;100;44617218;446172.156;1;
blit;tests/img_generadas/lena.058.584x584.bmp;32;100;43637733;436377.312;1;
blit;tests/img_generadas/lena.059.592x592.bmp;32;100;44644741;446447.406;1;
blit;tests/img_generadas/lena.060.600x600.bmp;32;100;63791488;637914.875;1;
blit;tests/img_generadas/lena.061.608x608.bmp;32;100;58174563;581745.625;1;
blit;tests/img_generadas/lena.062.616x616.bmp;32;100;37977477;379774.750;1;
blit;tests/img_generadas/lena.063.624x624.bmp;32;100;77160153;771601.500;1;
blit;tests/img_generadas/lena.064.632x632.bmp;32;100;58678496;586784.938;1;
blit;tests/img_generadas/lena.065.640x640.bmp;32;100;56636499;566365.000;1;
blit;tests/img_generadas/lena.066.648x648.bmp;32;100;57002951;570029.500;1;
blit;tests/img_generadas/lena.067.656x656.bmp;32;100;95722753;957227.500;1;
blit;tests/img_generadas/lena.068.664x664.bmp;32;100;56462467;564624.688;1;
blit;tests/img_generadas/lena.069.672x672.bmp;32;100;53225162;532251.625;1;
blit;tests/img_generadas/lena.070.680x680.bmp;32;100;77238382;772383.812;1;
blit;tests/img_generadas/lena.071.688x688.bmp;32;100;76634916;766349.125;1;
blit;tests/img_generadas/lena.072.696x696.bmp;32;100;73350829;733508.312;1;
blit;tests/img_generadas/lena.073.704x704.bmp;32;100;79498549;794985.500;1;
blit;tests/img_generadas/lena.074.712x712.bmp;32;100;85445716;854457.125;1;
blit;tests/img_generadas/lena.075.720x720.bmp;32;100;85588622;855886.250;1;
blit;tests/img_generadas/lena.076.728x728.bmp;32;100;91886581;918865.812;1;
blit;tests/img_generadas/lena.077.736x736.bmp;32;100;88541689;885416.875;1;
blit;tests/img_generadas/lena.078.744x744.bmp;32;100;97219821;972198.250;1;
blit;tests/img_generadas/lena.079.752x752.bmp;32;100;100598877;1005988.812;1;
blit;tests/img_generadas/lena.080.760x760.bmp;32;100;108760719;1087607.250;1;
blit;tests/img_generadas/lena.081.768x768.bmp;32;100;106233941;1062339.500;1;
blit;tests/img_generadas/lena.082.776x776.bmp;32;100;148013953;1480139.500;1;
blit;tests/img_generadas/lena.083.784x784.bmp;32;100;109589789;1095897.875;1;
blit;tests/img_generadas/lena.084.792x792.bmp;32;100;112273242;1122732.375;1;
blit;tests/img_generadas/lena.085.800x800.bmp;32;100;125300850;1253008.500;1;
blit;tests/img_generadas/lena.086.808x808.bmp;32;100;128199640;1281996.375;1;
blit;tests/img_generadas/lena.087.816x816.bmp;32;100;133604643;1336046.375;1;
blit;tests/img_generadas/lena.088.824x824.bmp;32;100;133457403;1334574.000;1;
blit;tests/img_generadas/lena.089.832x832.bmp;32;100;155079777;1550797.750;1;
blit;tests/img_generadas/lena.090.840x840.bmp;32;100;152078131;1520781.250;1;
blit;tests/img_generadas/lena.091.848x848.bmp;32;100;141269576;1412695.625;1;
blit;tests/img_generadas/lena.092.856x856.bmp;32;100;153745470;1537454.750;1;
blit;tests/img_generadas/lena.093.864x864.bmp;32;100;156705350;1567053.500;1;
blit;tests/img_generadas/lena.094.872x872.bmp;32;100;168701625;1687016.375;1;
blit;tests/img_generadas/lena.095.880x880.bmp;32;100;158467517;1584675.250;1;
blit;tests/img_generadas/lena.096.888x888.bmp;32;100;165141672;1651416.625;1;
blit;tests/img_generadas/lena.097.896x896.bmp;32;100;177365347;1773653.500;1;
blit;tests/img_generadas/lena.098.904x904.bmp;32;100;193416074;1934160.750;1;
blit;tests/img_generadas/lena.099.912x912.bmp;32;100;180919699;1809197.000;1;
blit;tests/img_generadas/lena.100.920x920.bmp;32;100;188816572;1888165.750;1;
blit;tests/img_generadas/lena.101.928x928.bmp;32;100;185701660;1857016.625;1;
blit;tests/img_generadas/lena.102.936x936.bmp;32;100;199276383;1992763.875;1;
blit;tests/img_generadas/lena.103.944x944.bmp;32;100;216810183;2168101.750;1;
blit;tests/img_generadas/lena.104.952x952.bmp;32;100;204508978;2045089.750;1;
blit;tests/img_generadas/lena.105.960x960.bmp;32;100;209884474;2098844.750;1;
blit;tests/img_generadas/lena.106.968x968.bmp;32;100;212794577;2127945.750;1;
blit;tests/img_generadas/lena.107.976x976.bmp;32;100;218186555;2181865.500;1;
blit;tests/img_generadas/lena.108.984x984.bmp;32;100;225128612;2251286.000;1;
blit;tests/img_generadas/lena.109.992x992.bmp;32;100;261082939;2610829.500;1;
blit;tests/img_generadas/lena.110.1000x1000.bmp;32;100;239036242;2390362.500;1;
blit;tests/img_generadas/lena.111.1008x1008.bmp;32;100;234115488;2341155.000;1;
blit;tests/img_generadas/lena.112.1016x1016.bmp;32;100;244544470;2445444.750;1;
blit;tests/img_generadas/lena.113.1024x1024.bmp;32;100;240332857;2403328.750;1;
blit;tests/img_generadas/lena.114.1032x1032.bmp;32;100;249157664;2491576.750;1;
blit;tests/img_generadas/lena.115.1040x1040.bmp;32;100;259215061;2592150.500;1;
