ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53792720993;537927232.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53737727991;537377280.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;54330631598;543306304.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53873451746;538734528.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53881922618;538819200.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53798621403;537986240.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53746985625;537469888.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53763615632;537636160.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53881760700;538817600.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53786434877;537864384.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53744274109;537442752.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53842981418;538429824.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53731299136;537313024.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;54158734605;541587328.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53858719020;538587200.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53797657378;537976576.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53731682424;537316864.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53746787399;537467840.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53760496128;537604928.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53739532950;537395328.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53768145647;537681472.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53766309276;537663104.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53742729953;537427328.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53721538867;537215360.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53795051919;537950528.000;0;
ondas;tests/img_generadas/black.1024x1024.bmp;32;100;53749523003;537495232.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;963000404;9630004.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;902968354;9029684.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;854781711;8547817.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;855619814;8556198.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;877882508;8778825.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;855588915;8555889.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;857911984;8579120.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;855071170;8550712.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;860976721;8609767.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;848953020;8489530.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;851780032;8517800.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;855124816;8551248.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;858598049;8585981.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;858590109;8585901.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;849324079;8493241.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;860576724;8605767.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852720399;8527204.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;858657818;8586578.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;886938935;8869389.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852002812;8520028.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;870290689;8702907.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;920748313;9207483.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;853412871;8534129.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;861224794;8612248.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;860224628;8602246.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;897536994;8975370.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852025187;8520252.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;863556029;8635560.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;860098373;8600984.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;867454840;8674548.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;857843756;8578438.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;854235425;8542355.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;892918072;8929181.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;857903783;8579038.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;867888604;8678886.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;856239787;8562398.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;894746550;8947466.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;886040843;8860408.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;868091668;8680916.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;888374715;8883747.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;853533581;8535336.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;861688857;8616888.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;849714092;8497141.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;855226394;8552264.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852859084;8528591.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;882045750;8820458.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;867480711;8674807.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;896066265;8960662.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;870043367;8700434.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;906924507;9069245.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;853034632;8530346.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;856211459;8562115.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;856524511;8565245.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;864736910;8647369.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;865788900;8657889.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;857785131;8577852.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;857908548;8579085.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852280082;8522801.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;869448018;8694480.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;854731551;8547315.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;886765398;8867654.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;859004983;8590050.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;865847041;8658470.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;853206977;8532070.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;854842053;8548420.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;913096413;9130964.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;850269041;8502691.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852324904;8523249.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;855292753;8552927.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;862560581;8625606.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;850949010;8509490.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;1030611236;10306113.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;864331329;8643313.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;920390630;9203907.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;876326470;8763265.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;863031229;8630312.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;854661331;8546613.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;855571209;8555712.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;861659418;8616594.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852856810;8528568.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;860909144;8609091.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;851952110;8519521.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;854477009;8544770.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;854800364;8548004.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;856344802;8563448.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;892094236;8920942.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;853795083;8537951.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;862817371;8628173.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852850874;8528509.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;861693402;8616934.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;961066941;9610669.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;853668186;8536682.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;875979572;8759796.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;852488707;8524887.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;875716788;8757168.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;899590145;8995901.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;871922928;8719229.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;945675535;9456755.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;872509941;8725100.000;0;
ondas;tests/img_generadas/black.128x128.bmp;32;100;858012062;8580120.000;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14444221;144442.203;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15596497;155964.969;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15202792;152027.922;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;19362343;193623.438;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;13958840;139588.406;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14048824;140488.234;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14927129;149271.297;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14919224;149192.234;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;19142194;191421.938;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17308369;173083.688;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17453340;174533.406;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15831464;158314.641;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;16834697;168346.953;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;16381782;163817.812;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17245976;172459.766;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14491076;144910.766;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14096751;140967.516;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15216591;152165.906;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14188948;141889.484;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18143703;181437.047;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17737945;177379.438;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18791561;187915.594;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14161700;141617.000;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;16034249;160342.484;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18492607;184926.078;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18181015;181810.156;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;16304287;163042.875;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18748691;187486.922;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14362397;143623.969;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;19414794;194147.938;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14460152;144601.516;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18164427;181644.281;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15450903;154509.031;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17522633;175226.312;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18756658;187566.578;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18122906;181229.062;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14173130;141731.297;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18652910;186529.094;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14134900;141349.000;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14314236;143142.359;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18891197;188911.953;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17741724;177417.234;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15508223;155082.234;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18660833;186608.312;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14155724;141557.234;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15072113;150721.125;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14640675;146406.750;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14067134;140671.344;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;13990049;139900.484;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18854018;188540.188;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18485930;184859.297;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14315815;143158.156;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18617134;186171.344;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15881911;158819.109;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14893982;148939.812;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15577909;155779.094;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;15606712;156067.125;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17236070;172360.703;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;19025715;190257.156;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;19707185;197071.844;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18680256;186802.562;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18373263;183732.641;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;16630233;166302.328;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;16940552;169405.516;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;16609888;166098.875;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17745667;177456.688;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17948318;179483.188;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;18978315;189783.156;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14232279;142322.797;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;14312355;143123.547;0;
ondas;tests/img_generadas/black.16x16.bmp;32;100;17595742;175957.422;0;
