edge;tests/img_generadas/lena.050.408x408.bmp;8;100;707611626;7076116.500;0;
edge;tests/img_generadas/lena.051.416x416.bmp;8;100;744290202;7442902.000;0;
edge;tests/img_generadas/lena.052.424x424.bmp;8;100;845422218;8454222.000;0;
edge;tests/img_generadas/lena.053.432x432.bmp;8;100;790625295;7906253.000;0;
edge;tests/img_generadas/lena.054.440x440.bmp;8;100;819626355;8196263.500;0;
edge;tests/img_generadas/lena.055.448x448.bmp;8;100;847079465;8470795.000;0;
edge;tests/img_generadas/lena.056.456x456.bmp;8;100;928528809;9285288.000;0;
edge;tests/img_generadas/lena.057.464x464.bmp;8;100;915419514;9154195.000;0;
edge;tests/img_generadas/lena.058.472x472.bmp;8;100;962828587;9628286.000;0;
edge;tests/img_generadas/lena.059.480x480.bmp;8;100;1041448284;10414483.000;0;
edge;tests/img_generadas/lena.060.488x488.bmp;8;100;993298055;9932980.000;0;
edge;tests/img_generadas/lena.061.496x496.bmp;8;100;1106602062;11066021.000;0;
edge;tests/img_generadas/lena.062.504x504.bmp;8;100;1058676960;10586770.000;0;
edge;tests/img_generadas/lena.063.512x512.bmp;8;100;1172038581;11720385.000;0;
edge;tests/img_generadas/lena.064.520x520.bmp;8;100;1153037278;11530373.000;0;
edge;tests/img_generadas/lena.065.528x528.bmp;8;100;1129018600;11290186.000;0;
edge;tests/img_generadas/lena.066.536x536.bmp;8;100;1162467490;11624675.000;0;
edge;tests/img_generadas/lena.067.544x544.bmp;8;100;1274241642;12742417.000;0;
edge;tests/img_generadas/lena.068.552x552.bmp;8;100;1217456303;12174563.000;0;
edge;tests/img_generadas/lena.069.560x560.bmp;8;100;1285476187;12854762.000;0;
edge;tests/img_generadas/lena.070.568x568.bmp;8;100;1355596192;13555962.000;0;
edge;tests/img_generadas/lena.071.576x576.bmp;8;100;1373974219;13739743.000;0;
edge;tests/img_generadas/lena.072.584x584.bmp;8;100;1355788128;13557882.000;0;
edge;tests/img_generadas/lena.073.592x592.bmp;8;100;1376529561;13765295.000;0;
edge;tests/img_generadas/lena.074.600x600.bmp;8;100;1420494947;14204950.000;0;
edge;tests/img_generadas/lena.075.608x608.bmp;8;100;1526727829;15267278.000;0;
edge;tests/img_generadas/lena.076.616x616.bmp;8;100;1528040838;15280408.000;0;
edge;tests/img_generadas/lena.077.624x624.bmp;8;100;1513319828;15133198.000;0;
edge;tests/img_generadas/lena.078.632x632.bmp;8;100;1612037285;16120372.000;0;
edge;tests/img_generadas/lena.079.640x640.bmp;8;100;1582222453;15822225.000;0;
edge;tests/img_generadas/lena.080.648x648.bmp;8;100;1616684457;16166844.000;0;
edge;tests/img_generadas/lena.081.656x656.bmp;8;100;1739966812;17399668.000;0;
edge;tests/img_generadas/lena.082.664x664.bmp;8;100;1746975883;17469758.000;0;
edge;tests/img_generadas/lena.083.672x672.bmp;8;100;1714622957;17146230.000;0;
edge;tests/img_generadas/lena.084.680x680.bmp;8;100;1748549799;17485498.000;0;
edge;tests/img_generadas/lena.085.688x688.bmp;8;100;1829761283;18297612.000;0;
edge;tests/img_generadas/lena.086.696x696.bmp;8;100;1850726354;18507264.000;0;
edge;tests/img_generadas/lena.087.704x704.bmp;8;100;1935545875;19355458.000;0;
edge;tests/img_generadas/lena.088.712x712.bmp;8;100;1896766181;18967662.000;0;
edge;tests/img_generadas/lena.089.720x720.bmp;8;100;1959510361;19595104.000;0;
edge;tests/img_generadas/lena.090.728x728.bmp;8;100;2007068431;20070684.000;0;
edge;tests/img_generadas/lena.091.736x736.bmp;8;100;2029860096;20298600.000;0;
edge;tests/img_generadas/lena.092.744x744.bmp;8;100;2150696139;21506962.000;0;
edge;tests/img_generadas/lena.093.752x752.bmp;8;100;2094011120;20940112.000;0;
edge;tests/img_generadas/lena.094.760x760.bmp;8;100;2197475807;21974758.000;0;
edge;tests/img_generadas/lena.095.768x768.bmp;8;100;2178702446;21787024.000;0;
edge;tests/img_generadas/lena.096.776x776.bmp;8;100;2210040108;22100400.000;0;
edge;tests/img_generadas/lena.097.784x784.bmp;8;100;2260015447;22600154.000;0;
edge;tests/img_generadas/lena.098.792x792.bmp;8;100;2292080876;22920808.000;0;
edge;tests/img_generadas/lena.099.800x800.bmp;8;100;2332585903;23325860.000;0;
edge;tests/img_generadas/lena.100.808x808.bmp;8;100;2436657725;24366576.000;0;
edge;tests/img_generadas/lena.101.816x816.bmp;8;100;2476728912;24767288.000;0;
edge;tests/img_generadas/lena.102.824x824.bmp;8;100;2462398447;24623984.000;0;
edge;tests/img_generadas/lena.103.832x832.bmp;8;100;2550189682;25501896.000;0;
edge;tests/img_generadas/lena.104.840x840.bmp;8;100;2560871582;25608716.000;0;
edge;tests/img_generadas/lena.105.848x848.bmp;8;100;2602865272;26028652.000;0;
edge;tests/img_generadas/lena.106.856x856.bmp;8;100;2694407925;26944080.000;0;
edge;tests/img_generadas/lena.107.864x864.bmp;8;100;2694095750;26940958.000;0;
edge;tests/img_generadas/lena.108.872x872.bmp;8;100;2737632025;27376320.000;0;
edge;tests/img_generadas/lena.109.880x880.bmp;8;100;2784943517;27849436.000;0;
edge;tests/img_generadas/lena.110.888x888.bmp;8;100;2836480243;28364802.000;0;
edge;tests/img_generadas/lena.111.896x896.bmp;8;100;2899291572;28992916.000;0;
edge;tests/img_generadas/lena.112.904x904.bmp;8;100;2929326481;29293266.000;0;
edge;tests/img_generadas/lena.113.912x912.bmp;8;100;3001900756;30019008.000;0;
edge;tests/img_generadas/lena.114.920x920.bmp;8;100;3029614127;30296140.000;0;
edge;tests/img_generadas/lena.115.928x928.bmp;8;100;3150600966;31506010.000;0;
edge;tests/img_generadas/lena.116.936x936.bmp;8;100;3127666322;31276664.000;0;
edge;tests/img_generadas/lena.117.944x944.bmp;8;100;3197714400;31977144.000;0;
edge;tests/img_generadas/lena.118.952x952.bmp;8;100;3260953803;32609538.000;0;
edge;tests/img_generadas/lena.119.960x960.bmp;8;100;3301959003;33019590.000;0;
edge;tests/img_generadas/lena.120.968x968.bmp;8;100;3335882585;33358824.000;0;
edge;tests/img_generadas/lena.121.976x976.bmp;8;100;3398914629;33989144.000;0;
edge;tests/img_generadas/lena.122.984x984.bmp;8;100;3450215844;34502160.000;0;
edge;tests/img_generadas/lena.123.992x992.bmp;8;100;3494574210;34945744.000;0;
edge;tests/img_generadas/lena.124.1000x1000.bmp;8;100;3558677771;35586776.000;0;
edge;tests/img_generadas/lena.125.1008x1008.bmp;8;100;3678102322;36781024.000;0;
edge;tests/img_generadas/lena.126.1016x1016.bmp;8;100;3657621292;36576212.000;0;
edge;tests/img_generadas/lena.127.1024x1024.bmp;8;100;3727494185;37274940.000;0;
