ondas;tests/img_generadas/lena.090.728x728.bmp;32;100;1307543191;13075432.000;1;
ondas;tests/img_generadas/lena.091.736x736.bmp;32;100;1366376496;13663764.000;1;
ondas;tests/img_generadas/lena.092.744x744.bmp;32;100;1406314503;14063145.000;1;
ondas;tests/img_generadas/lena.093.752x752.bmp;32;100;1507739656;15077396.000;1;
ondas;tests/img_generadas/lena.094.760x760.bmp;32;100;1408289419;14082894.000;1;
ondas;tests/img_generadas/lena.095.768x768.bmp;32;100;1457306642;14573066.000;1;
ondas;tests/img_generadas/lena.096.776x776.bmp;32;100;1522492581;15224925.000;1;
ondas;tests/img_generadas/lena.097.784x784.bmp;32;100;1499823230;14998232.000;1;
ondas;tests/img_generadas/lena.098.792x792.bmp;32;100;1543949072;15439491.000;1;
ondas;tests/img_generadas/lena.099.800x800.bmp;32;100;1615747749;16157477.000;1;
ondas;tests/img_generadas/lena.100.808x808.bmp;32;100;1650770877;16507708.000;1;
ondas;tests/img_generadas/lena.101.816x816.bmp;32;100;1700724709;17007248.000;1;
ondas;tests/img_generadas/lena.102.824x824.bmp;32;100;1657013962;16570140.000;1;
ondas;tests/img_generadas/lena.103.832x832.bmp;32;100;1685261933;16852620.000;1;
ondas;tests/img_generadas/lena.104.840x840.bmp;32;100;1734677799;17346778.000;1;
ondas;tests/img_generadas/lena.105.848x848.bmp;32;100;1810396908;18103970.000;1;
ondas;tests/img_generadas/lena.106.856x856.bmp;32;100;1819810569;18198106.000;1;
ondas;tests/img_generadas/lena.107.864x864.bmp;32;100;1823300699;18233008.000;1;
ondas;tests/img_generadas/lena.108.872x872.bmp;32;100;1918255529;19182554.000;1;
ondas;tests/img_generadas/lena.109.880x880.bmp;32;100;1931857718;19318576.000;1;
ondas;tests/img_generadas/lena.110.888x888.bmp;32;100;1917855574;19178556.000;1;
ondas;tests/img_generadas/lena.111.896x896.bmp;32;100;1958750555;19587506.000;1;
ondas;tests/img_generadas/lena.112.904x904.bmp;32;100;2011520519;20115206.000;1;
ondas;tests/img_generadas/lena.113.912x912.bmp;32;100;2030950657;20309506.000;1;
ondas;tests/img_generadas/lena.114.920x920.bmp;32;100;2067066870;20670668.000;1;
ondas;tests/img_generadas/lena.115.928x928.bmp;32;100;2131486854;21314868.000;1;
ondas;tests/img_generadas/lena.116.936x936.bmp;32;100;2191516431;21915164.000;1;
ondas;tests/img_generadas/lena.117.944x944.bmp;32;100;2243627549;22436276.000;1;
ondas;tests/img_generadas/lena.118.952x952.bmp;32;100;2204428501;22044286.000;1;
ondas;tests/img_generadas/lena.119.960x960.bmp;32;100;2255673354;22556734.000;1;
ondas;tests/img_generadas/lena.120.968x968.bmp;32;100;2345972242;23459722.000;1;
ondas;tests/img_generadas/lena.121.976x976.bmp;32;100;2507176967;25071770.000;1;
ondas;tests/img_generadas/lena.122.984x984.bmp;32;100;2355600046;23556002.000;1;
ondas;tests/img_generadas/lena.123.992x992.bmp;32;100;2430487252;24304872.000;1;
ondas;tests/img_generadas/lena.124.1000x1000.bmp;32;100;2449141677;24491418.000;1;
ondas;tests/img_generadas/lena.125.1008x1008.bmp;32;100;2517102525;25171026.000;1;
ondas;tests/img_generadas/lena.126.1016x1016.bmp;32;100;2506511451;25065114.000;1;
ondas;tests/img_generadas/lena.127.1024x1024.bmp;32;100;2555988171;25559882.000;1;
