blit;tests/img_generadas/lena.071.576x576.bmp;32;100;64473503;644735.062;1;
blit;tests/img_generadas/lena.072.584x584.bmp;32;100;98232560;982325.625;1;
blit;tests/img_generadas/lena.073.592x592.bmp;32;100;119049567;1190495.625;1;
blit;tests/img_generadas/lena.074.600x600.bmp;32;100;138598673;1385986.750;1;
blit;tests/img_generadas/lena.075.608x608.bmp;32;100;162826779;1628267.875;1;
blit;tests/img_generadas/lena.076.616x616.bmp;32;100;105142870;1051428.750;1;
blit;tests/img_generadas/lena.077.624x624.bmp;32;100;132788210;1327882.125;1;
blit;tests/img_generadas/lena.078.632x632.bmp;32;100;154736194;1547361.875;1;
blit;tests/img_generadas/lena.079.640x640.bmp;32;100;174327333;1743273.250;1;
blit;tests/img_generadas/lena.080.648x648.bmp;32;100;143515451;1435154.500;1;
blit;tests/img_generadas/lena.081.656x656.bmp;32;100;160946862;1609468.625;1;
blit;tests/img_generadas/lena.082.664x664.bmp;32;100;144707739;1447077.500;1;
blit;tests/img_generadas/lena.083.672x672.bmp;32;100;130833143;1308331.500;1;
blit;tests/img_generadas/lena.084.680x680.bmp;32;100;126936753;1269367.500;1;
blit;tests/img_generadas/lena.085.688x688.bmp;32;100;112589206;1125892.125;1;
blit;tests/img_generadas/lena.086.696x696.bmp;32;100;149581521;1495815.250;1;
blit;tests/img_generadas/lena.087.704x704.bmp;32;100;129859476;1298594.750;1;
blit;tests/img_generadas/lena.088.712x712.bmp;32;100;137397920;1373979.250;1;
blit;tests/img_generadas/lena.089.720x720.bmp;32;100;149130810;1491308.125;1;
blit;tests/img_generadas/lena.090.728x728.bmp;32;100;163681424;1636814.250;1;
blit;tests/img_generadas/lena.091.736x736.bmp;32;100;172577964;1725779.625;1;
blit;tests/img_generadas/lena.092.744x744.bmp;32;100;149420279;1494202.750;1;
blit;tests/img_generadas/lena.093.752x752.bmp;32;100;161444354;1614443.500;1;
blit;tests/img_generadas/lena.094.760x760.bmp;32;100;183229121;1832291.250;1;
blit;tests/img_generadas/lena.095.768x768.bmp;32;100;194256086;1942560.750;1;
blit;tests/img_generadas/lena.096.776x776.bmp;32;100;165720841;1657208.500;1;
blit;tests/img_generadas/lena.097.784x784.bmp;32;100;197529985;1975299.875;1;
blit;tests/img_generadas/lena.098.792x792.bmp;32;100;202813640;2028136.375;1;
blit;tests/img_generadas/lena.099.800x800.bmp;32;100;190327900;1903279.000;1;
blit;tests/img_generadas/lena.100.808x808.bmp;32;100;210270710;2102707.000;1;
blit;tests/img_generadas/lena.101.816x816.bmp;32;100;196647088;1966470.875;1;
blit;tests/img_generadas/lena.102.824x824.bmp;32;100;203960482;2039604.750;1;
blit;tests/img_generadas/lena.103.832x832.bmp;32;100;244290599;2442906.000;1;
blit;tests/img_generadas/lena.104.840x840.bmp;32;100;204399063;2043990.500;1;
blit;tests/img_generadas/lena.105.848x848.bmp;32;100;209074543;2090745.500;1;
blit;tests/img_generadas/lena.106.856x856.bmp;32;100;225706648;2257066.500;1;
blit;tests/img_generadas/lena.107.864x864.bmp;32;100;227907713;2279077.000;1;
blit;tests/img_generadas/lena.108.872x872.bmp;32;100;234409036;2344090.500;1;
blit;tests/img_generadas/lena.109.880x880.bmp;32;100;243788536;2437885.500;1;
blit;tests/img_generadas/lena.110.888x888.bmp;32;100;271427220;2714272.250;1;
blit;tests/img_generadas/lena.111.896x896.bmp;32;100;238223864;2382238.750;1;
blit;tests/img_generadas/lena.112.904x904.bmp;32;100;268699581;2686995.750;1;
blit;tests/img_generadas/lena.113.912x912.bmp;32;100;263477111;2634771.000;1;
blit;tests/img_generadas/lena.114.920x920.bmp;32;100;278922434;2789224.250;1;
blit;tests/img_generadas/lena.115.928x928.bmp;32;100;243696413;2436964.250;1;
blit;tests/img_generadas/lena.116.936x936.bmp;32;100;251905091;2519051.000;1;
blit;tests/img_generadas/lena.117.944x944.bmp;32;100;272738348;2727383.250;1;
blit;tests/img_generadas/lena.118.952x952.bmp;32;100;272803607;2728036.250;1;
blit;tests/img_generadas/lena.119.960x960.bmp;32;100;251836966;2518369.500;1;
blit;tests/img_generadas/lena.120.968x968.bmp;32;100;278725487;2787254.750;1;
blit;tests/img_generadas/lena.121.976x976.bmp;32;100;291819780;2918197.750;1;
blit;tests/img_generadas/lena.122.984x984.bmp;32;100;287110083;2871100.750;1;
blit;tests/img_generadas/lena.123.992x992.bmp;32;100;324749818;3247498.250;1;
blit;tests/img_generadas/lena.124.1000x1000.bmp;32;100;288299521;2882995.250;1;
blit;tests/img_generadas/lena.125.1008x1008.bmp;32;100;301488135;3014881.250;1;
blit;tests/img_generadas/lena.126.1016x1016.bmp;32;100;294342273;2943422.750;1;
blit;tests/img_generadas/lena.127.1024x1024.bmp;32;100;316541564;3165415.750;1;
