blit;tests/img_generadas/lena.115.928x928.bmp;32;100;264120799;2641208.000;0;
blit;tests/img_generadas/lena.116.936x936.bmp;32;100;260223954;2602239.500;0;
blit;tests/img_generadas/lena.117.944x944.bmp;32;100;266991899;2669919.000;0;
blit;tests/img_generadas/lena.118.952x952.bmp;32;100;268595816;2685958.000;0;
blit;tests/img_generadas/lena.119.960x960.bmp;32;100;272983604;2729836.250;0;
blit;tests/img_generadas/lena.120.968x968.bmp;32;100;295246187;2952461.750;0;
blit;tests/img_generadas/lena.121.976x976.bmp;32;100;293285156;2932851.500;0;
blit;tests/img_generadas/lena.122.984x984.bmp;32;100;291313654;2913136.750;0;
blit;tests/img_generadas/lena.123.992x992.bmp;32;100;332563096;3325631.000;0;
blit;tests/img_generadas/lena.124.1000x1000.bmp;32;100;285665517;2856655.000;0;
blit;tests/img_generadas/lena.125.1008x1008.bmp;32;100;317152584;3171525.750;0;
blit;tests/img_generadas/lena.126.1016x1016.bmp;32;100;310070625;3100706.250;0;
blit;tests/img_generadas/lena.127.1024x1024.bmp;32;100;338507104;3385071.000;0;
