edge;tests/img_generadas/lena.029.240x240.bmp;8;100;72069796;720697.938;1;
edge;tests/img_generadas/lena.030.248x248.bmp;8;100;75591601;755916.000;1;
edge;tests/img_generadas/lena.031.256x256.bmp;8;100;81307316;813073.125;1;
edge;tests/img_generadas/lena.032.264x264.bmp;8;100;87184788;871847.812;1;
edge;tests/img_generadas/lena.033.272x272.bmp;8;100;98273197;982732.000;1;
edge;tests/img_generadas/lena.034.280x280.bmp;8;100;119496345;1194963.500;1;
edge;tests/img_generadas/lena.035.288x288.bmp;8;100;99867527;998675.250;1;
edge;tests/img_generadas/lena.036.296x296.bmp;8;100;121154923;1211549.250;1;
edge;tests/img_generadas/lena.037.304x304.bmp;8;100;118239006;1182390.125;1;
edge;tests/img_generadas/lena.038.312x312.bmp;8;100;120469528;1204695.250;1;
edge;tests/img_generadas/lena.039.320x320.bmp;8;100;133189776;1331897.750;1;
edge;tests/img_generadas/lena.040.328x328.bmp;8;100;128886191;1288861.875;1;
edge;tests/img_generadas/lena.041.336x336.bmp;8;100;133319620;1333196.125;1;
edge;tests/img_generadas/lena.042.344x344.bmp;8;100;146203038;1462030.375;1;
edge;tests/img_generadas/lena.043.352x352.bmp;8;100;148773957;1487739.500;1;
edge;tests/img_generadas/lena.044.360x360.bmp;8;100;151724416;1517244.125;1;
edge;tests/img_generadas/lena.045.368x368.bmp;8;100;187226051;1872260.500;1;
edge;tests/img_generadas/lena.046.376x376.bmp;8;100;190490378;1904903.875;1;
edge;tests/img_generadas/lena.047.384x384.bmp;8;100;210639897;2106399.000;1;
edge;tests/img_generadas/lena.048.392x392.bmp;8;100;204146091;2041461.000;1;
edge;tests/img_generadas/lena.049.400x400.bmp;8;100;196127482;1961274.875;1;
edge;tests/img_generadas/lena.050.408x408.bmp;8;100;201918690;2019186.875;1;
edge;tests/img_generadas/lena.051.416x416.bmp;8;100;227544949;2275449.500;1;
edge;tests/img_generadas/lena.052.424x424.bmp;8;100;229076799;2290768.000;1;
edge;tests/img_generadas/lena.053.432x432.bmp;8;100;248049168;2480491.750;1;
edge;tests/img_generadas/lena.054.440x440.bmp;8;100;223907419;2239074.250;1;
edge;tests/img_generadas/lena.055.448x448.bmp;8;100;268112800;2681128.000;1;
edge;tests/img_generadas/lena.056.456x456.bmp;8;100;252476000;2524760.000;1;
edge;tests/img_generadas/lena.057.464x464.bmp;8;100;259147664;2591476.750;1;
edge;tests/img_generadas/lena.058.472x472.bmp;8;100;260433572;2604335.750;1;
edge;tests/img_generadas/lena.059.480x480.bmp;8;100;290060176;2900601.500;1;
edge;tests/img_generadas/lena.060.488x488.bmp;8;100;276054669;2760546.500;1;
edge;tests/img_generadas/lena.061.496x496.bmp;8;100;300061239;3000612.500;1;
edge;tests/img_generadas/lena.062.504x504.bmp;8;100;304574204;3045742.000;1;
edge;tests/img_generadas/lena.063.512x512.bmp;8;100;318536243;3185362.500;1;
edge;tests/img_generadas/lena.064.520x520.bmp;8;100;402673742;4026737.250;1;
edge;tests/img_generadas/lena.065.528x528.bmp;8;100;337045529;3370455.250;1;
edge;tests/img_generadas/lena.066.536x536.bmp;8;100;393738627;3937386.250;1;
edge;tests/img_generadas/lena.067.544x544.bmp;8;100;348795455;3487954.500;1;
edge;tests/img_generadas/lena.068.552x552.bmp;8;100;353291896;3532919.000;1;
edge;tests/img_generadas/lena.069.560x560.bmp;8;100;377983873;3779838.750;1;
edge;tests/img_generadas/lena.070.568x568.bmp;8;100;374280171;3742801.500;1;
edge;tests/img_generadas/lena.071.576x576.bmp;8;100;390165953;3901659.500;1;
edge;tests/img_generadas/lena.072.584x584.bmp;8;100;472298221;4722982.000;1;
edge;tests/img_generadas/lena.073.592x592.bmp;8;100;408505481;4085054.750;1;
edge;tests/img_generadas/lena.074.600x600.bmp;8;100;420740892;4207409.000;1;
edge;tests/img_generadas/lena.075.608x608.bmp;8;100;479663036;4796630.500;1;
edge;tests/img_generadas/lena.076.616x616.bmp;8;100;442921811;4429218.000;1;
edge;tests/img_generadas/lena.077.624x624.bmp;8;100;479774346;4797743.500;1;
edge;tests/img_generadas/lena.078.632x632.bmp;8;100;466649773;4666497.500;1;
edge;tests/img_generadas/lena.079.640x640.bmp;8;100;482976347;4829763.500;1;
edge;tests/img_generadas/lena.080.648x648.bmp;8;100;534124117;5341241.500;1;
edge;tests/img_generadas/lena.081.656x656.bmp;8;100;517005643;5170056.500;1;
edge;tests/img_generadas/lena.082.664x664.bmp;8;100;522138169;5221382.000;1;
edge;tests/img_generadas/lena.083.672x672.bmp;8;100;534885309;5348853.000;1;
edge;tests/img_generadas/lena.084.680x680.bmp;8;100;542510073;5425101.000;1;
edge;tests/img_generadas/lena.085.688x688.bmp;8;100;551180282;5511803.000;1;
edge;tests/img_generadas/lena.086.696x696.bmp;8;100;562979070;5629790.500;1;
edge;tests/img_generadas/lena.087.704x704.bmp;8;100;609566120;6095661.500;1;
edge;tests/img_generadas/lena.088.712x712.bmp;8;100;592911768;5929117.500;1;
edge;tests/img_generadas/lena.089.720x720.bmp;8;100;602253844;6022538.000;1;
edge;tests/img_generadas/lena.090.728x728.bmp;8;100;617048929;6170489.500;1;
edge;tests/img_generadas/lena.091.736x736.bmp;8;100;657591972;6575920.000;1;
edge;tests/img_generadas/lena.092.744x744.bmp;8;100;667043617;6670436.500;1;
edge;tests/img_generadas/lena.093.752x752.bmp;8;100;695254966;6952550.000;1;
edge;tests/img_generadas/lena.094.760x760.bmp;8;100;726106703;7261067.000;1;
edge;tests/img_generadas/lena.095.768x768.bmp;8;100;766690862;7666909.000;1;
edge;tests/img_generadas/lena.096.776x776.bmp;8;100;733323675;7333236.500;1;
edge;tests/img_generadas/lena.097.784x784.bmp;8;100;732386836;7323868.000;1;
edge;tests/img_generadas/lena.098.792x792.bmp;8;100;730609339;7306093.500;1;
edge;tests/img_generadas/lena.099.800x800.bmp;8;100;825887262;8258872.500;1;
edge;tests/img_generadas/lena.100.808x808.bmp;8;100;765098136;7650981.000;1;
edge;tests/img_generadas/lena.101.816x816.bmp;8;100;791159304;7911593.000;1;
edge;tests/img_generadas/lena.102.824x824.bmp;8;100;792009191;7920092.000;1;
edge;tests/img_generadas/lena.103.832x832.bmp;8;100;824248503;8242485.000;1;
edge;tests/img_generadas/lena.104.840x840.bmp;8;100;835830683;8358306.500;1;
edge;tests/img_generadas/lena.105.848x848.bmp;8;100;882803052;8828031.000;1;
edge;tests/img_generadas/lena.106.856x856.bmp;8;100;944925534;9449255.000;1;
edge;tests/img_generadas/lena.107.864x864.bmp;8;100;893388574;8933885.000;1;
edge;tests/img_generadas/lena.108.872x872.bmp;8;100;910100219;9101002.000;1;
edge;tests/img_generadas/lena.109.880x880.bmp;8;100;945393196;9453932.000;1;
edge;tests/img_generadas/lena.110.888x888.bmp;8;100;941840140;9418401.000;1;
edge;tests/img_generadas/lena.111.896x896.bmp;8;100;967800596;9678006.000;1;
edge;tests/img_generadas/lena.112.904x904.bmp;8;100;942788594;9427886.000;1;
edge;tests/img_generadas/lena.113.912x912.bmp;8;100;997803636;9978036.000;1;
edge;tests/img_generadas/lena.114.920x920.bmp;8;100;982373462;9823734.000;1;
edge;tests/img_generadas/lena.115.928x928.bmp;8;100;1050566113;10505661.000;1;
edge;tests/img_generadas/lena.116.936x936.bmp;8;100;1069795725;10697957.000;1;
edge;tests/img_generadas/lena.117.944x944.bmp;8;100;1076389484;10763895.000;1;
edge;tests/img_generadas/lena.118.952x952.bmp;8;100;1101482960;11014830.000;1;
edge;tests/img_generadas/lena.119.960x960.bmp;8;100;1071802447;10718024.000;1;
edge;tests/img_generadas/lena.120.968x968.bmp;8;100;1104091060;11040910.000;1;
edge;tests/img_generadas/lena.121.976x976.bmp;8;100;1135408988;11354090.000;1;
edge;tests/img_generadas/lena.122.984x984.bmp;8;100;1144015925;11440159.000;1;
edge;tests/img_generadas/lena.123.992x992.bmp;8;100;1164536103;11645361.000;1;
edge;tests/img_generadas/lena.124.1000x1000.bmp;8;100;1176716099;11767162.000;1;
edge;tests/img_generadas/lena.125.1008x1008.bmp;8;100;1173220415;11732204.000;1;
edge;tests/img_generadas/lena.126.1016x1016.bmp;8;100;1254524860;12545248.000;1;
edge;tests/img_generadas/lena.127.1024x1024.bmp;8;100;1257348093;12573481.000;1;
