ondas;tests/img_generadas/lena.025.208x208.bmp;32;100;2258210389;22582104.000;0;
ondas;tests/img_generadas/lena.026.216x216.bmp;32;100;2466462005;24664620.000;0;
ondas;tests/img_generadas/lena.027.224x224.bmp;32;100;2664247360;26642472.000;0;
ondas;tests/img_generadas/lena.028.232x232.bmp;32;100;2876986715;28769866.000;0;
ondas;tests/img_generadas/lena.029.240x240.bmp;32;100;3013562026;30135622.000;0;
ondas;tests/img_generadas/lena.030.248x248.bmp;32;100;3188898727;31888988.000;0;
ondas;tests/img_generadas/lena.031.256x256.bmp;32;100;3397508523;33975088.000;0;
ondas;tests/img_generadas/lena.032.264x264.bmp;32;100;3615228624;36152288.000;0;
ondas;tests/img_generadas/lena.033.272x272.bmp;32;100;3826675494;38266756.000;0;
ondas;tests/img_generadas/lena.034.280x280.bmp;32;100;4060086825;40600868.000;0;
ondas;tests/img_generadas/lena.035.288x288.bmp;32;100;4325182047;43251820.000;0;
ondas;tests/img_generadas/lena.036.296x296.bmp;32;100;4519175494;45191756.000;0;
ondas;tests/img_generadas/lena.037.304x304.bmp;32;100;4790528488;47905284.000;0;
ondas;tests/img_generadas/lena.038.312x312.bmp;32;100;5057092807;50570928.000;0;
ondas;tests/img_generadas/lena.039.320x320.bmp;32;100;5272710308;52727100.000;0;
ondas;tests/img_generadas/lena.040.328x328.bmp;32;100;5566606595;55666068.000;0;
ondas;tests/img_generadas/lena.041.336x336.bmp;32;100;5841251811;58412520.000;0;
ondas;tests/img_generadas/lena.042.344x344.bmp;32;100;6115240074;61152400.000;0;
ondas;tests/img_generadas/lena.043.352x352.bmp;32;100;6430462160;64304620.000;0;
ondas;tests/img_generadas/lena.044.360x360.bmp;32;100;6669822340;66698224.000;0;
ondas;tests/img_generadas/lena.045.368x368.bmp;32;100;6958610239;69586104.000;0;
ondas;tests/img_generadas/lena.046.376x376.bmp;32;100;7280569283;72805696.000;0;
ondas;tests/img_generadas/lena.047.384x384.bmp;32;100;7601986989;76019872.000;0;
ondas;tests/img_generadas/lena.048.392x392.bmp;32;100;7889209371;78892096.000;0;
ondas;tests/img_generadas/lena.049.400x400.bmp;32;100;8239262276;82392624.000;0;
ondas;tests/img_generadas/lena.050.408x408.bmp;32;100;8556148297;85561480.000;0;
ondas;tests/img_generadas/lena.051.416x416.bmp;32;100;8875490735;88754904.000;0;
ondas;tests/img_generadas/lena.052.424x424.bmp;32;100;9237615285;92376160.000;0;
ondas;tests/img_generadas/lena.053.432x432.bmp;32;100;9566765097;95667648.000;0;
ondas;tests/img_generadas/lena.054.440x440.bmp;32;100;9938644929;99386448.000;0;
ondas;tests/img_generadas/lena.055.448x448.bmp;32;100;10274597885;102745976.000;0;
ondas;tests/img_generadas/lena.056.456x456.bmp;32;100;10734838375;107348384.000;0;
ondas;tests/img_generadas/lena.057.464x464.bmp;32;100;11036458235;110364576.000;0;
ondas;tests/img_generadas/lena.058.472x472.bmp;32;100;11407989846;114079896.000;0;
ondas;tests/img_generadas/lena.059.480x480.bmp;32;100;11822453633;118224536.000;0;
ondas;tests/img_generadas/lena.060.488x488.bmp;32;100;12199902857;121999032.000;0;
ondas;tests/img_generadas/lena.061.496x496.bmp;32;100;12672687969;126726880.000;0;
ondas;tests/img_generadas/lena.062.504x504.bmp;32;100;13028984382;130289848.000;0;
ondas;tests/img_generadas/lena.063.512x512.bmp;32;100;13439111960;134391120.000;0;
ondas;tests/img_generadas/lena.064.520x520.bmp;32;100;13843465286;138434656.000;0;
ondas;tests/img_generadas/lena.065.528x528.bmp;32;100;14265221054;142652208.000;0;
ondas;tests/img_generadas/lena.066.536x536.bmp;32;100;14698188542;146981888.000;0;
ondas;tests/img_generadas/lena.067.544x544.bmp;32;100;15132141912;151321408.000;0;
ondas;tests/img_generadas/lena.068.552x552.bmp;32;100;15584049620;155840496.000;0;
ondas;tests/img_generadas/lena.069.560x560.bmp;32;100;16028289073;160282896.000;0;
ondas;tests/img_generadas/lena.070.568x568.bmp;32;100;16522805808;165228064.000;0;
ondas;tests/img_generadas/lena.071.576x576.bmp;32;100;17000342978;170003424.000;0;
ondas;tests/img_generadas/lena.072.584x584.bmp;32;100;17405507639;174055072.000;0;
ondas;tests/img_generadas/lena.073.592x592.bmp;32;100;17895461345;178954608.000;0;
ondas;tests/img_generadas/lena.074.600x600.bmp;32;100;18414083856;184140848.000;0;
ondas;tests/img_generadas/lena.075.608x608.bmp;32;100;18859120597;188591200.000;0;
ondas;tests/img_generadas/lena.076.616x616.bmp;32;100;19427339789;194273408.000;0;
ondas;tests/img_generadas/lena.077.624x624.bmp;32;100;19948026526;199480256.000;0;
ondas;tests/img_generadas/lena.078.632x632.bmp;32;100;20392832000;203928336.000;0;
ondas;tests/img_generadas/lena.079.640x640.bmp;32;100;20953977098;209539776.000;0;
ondas;tests/img_generadas/lena.080.648x648.bmp;32;100;21436536327;214365376.000;0;
ondas;tests/img_generadas/lena.081.656x656.bmp;32;100;21975282860;219752832.000;0;
ondas;tests/img_generadas/lena.082.664x664.bmp;32;100;22488328106;224883280.000;0;
ondas;tests/img_generadas/lena.083.672x672.bmp;32;100;23057852251;230578528.000;0;
ondas;tests/img_generadas/lena.084.680x680.bmp;32;100;23607806743;236078064.000;0;
ondas;tests/img_generadas/lena.085.688x688.bmp;32;100;24221593532;242215936.000;0;
ondas;tests/img_generadas/lena.086.696x696.bmp;32;100;24767342582;247673424.000;0;
ondas;tests/img_generadas/lena.087.704x704.bmp;32;100;25262434568;252624336.000;0;
ondas;tests/img_generadas/lena.088.712x712.bmp;32;100;25831258698;258312576.000;0;
ondas;tests/img_generadas/lena.089.720x720.bmp;32;100;26466781945;264667808.000;0;
ondas;tests/img_generadas/lena.090.728x728.bmp;32;100;27088429421;270884288.000;0;
ondas;tests/img_generadas/lena.091.736x736.bmp;32;100;27688987758;276889888.000;0;
ondas;tests/img_generadas/lena.092.744x744.bmp;32;100;28277703486;282777024.000;0;
ondas;tests/img_generadas/lena.093.752x752.bmp;32;100;28829922893;288299232.000;0;
ondas;tests/img_generadas/lena.094.760x760.bmp;32;100;29479037516;294790368.000;0;
ondas;tests/img_generadas/lena.095.768x768.bmp;32;100;30074395017;300743936.000;0;
ondas;tests/img_generadas/lena.096.776x776.bmp;32;100;30791924612;307919232.000;0;
ondas;tests/img_generadas/lena.097.784x784.bmp;32;100;31444969354;314449696.000;0;
ondas;tests/img_generadas/lena.098.792x792.bmp;32;100;31989557192;319895584.000;0;
ondas;tests/img_generadas/lena.099.800x800.bmp;32;100;32599273077;325992736.000;0;
ondas;tests/img_generadas/lena.100.808x808.bmp;32;100;33311362066;333113632.000;0;
ondas;tests/img_generadas/lena.101.816x816.bmp;32;100;33960687110;339606880.000;0;
ondas;tests/img_generadas/lena.102.824x824.bmp;32;100;34607148046;346071488.000;0;
ondas;tests/img_generadas/lena.103.832x832.bmp;32;100;35304004106;353040064.000;0;
ondas;tests/img_generadas/lena.104.840x840.bmp;32;100;35950886169;359508864.000;0;
ondas;tests/img_generadas/lena.105.848x848.bmp;32;100;36776230311;367762304.000;0;
ondas;tests/img_generadas/lena.106.856x856.bmp;32;100;37370650624;373706496.000;0;
ondas;tests/img_generadas/lena.107.864x864.bmp;32;100;38115055457;381150528.000;0;
ondas;tests/img_generadas/lena.108.872x872.bmp;32;100;38770303417;387703040.000;0;
ondas;tests/img_generadas/lena.109.880x880.bmp;32;100;39500820149;395008192.000;0;
ondas;tests/img_generadas/lena.110.888x888.bmp;32;100;40210411729;402104128.000;0;
ondas;tests/img_generadas/lena.111.896x896.bmp;32;100;40875142223;408751424.000;0;
ondas;tests/img_generadas/lena.112.904x904.bmp;32;100;41720127256;417201280.000;0;
ondas;tests/img_generadas/lena.113.912x912.bmp;32;100;42350156686;423501568.000;0;
ondas;tests/img_generadas/lena.114.920x920.bmp;32;100;43191643156;431916448.000;0;
ondas;tests/img_generadas/lena.115.928x928.bmp;32;100;43861992382;438619904.000;0;
ondas;tests/img_generadas/lena.116.936x936.bmp;32;100;44648672785;446486720.000;0;
ondas;tests/img_generadas/lena.117.944x944.bmp;32;100;45420048049;454200480.000;0;
ondas;tests/img_generadas/lena.118.952x952.bmp;32;100;46225701448;462257024.000;0;
ondas;tests/img_generadas/lena.119.960x960.bmp;32;100;46909773812;469097728.000;0;
ondas;tests/img_generadas/lena.120.968x968.bmp;32;100;47720399605;477204000.000;0;
ondas;tests/img_generadas/lena.121.976x976.bmp;32;100;48533912168;485339136.000;0;
ondas;tests/img_generadas/lena.122.984x984.bmp;32;100;49326795397;493267968.000;0;
ondas;tests/img_generadas/lena.123.992x992.bmp;32;100;50119640067;501196384.000;0;
ondas;tests/img_generadas/lena.124.1000x1000.bmp;32;100;50916772752;509167744.000;0;
ondas;tests/img_generadas/lena.125.1008x1008.bmp;32;100;51794150860;517941504.000;0;
ondas;tests/img_generadas/lena.126.1016x1016.bmp;32;100;52559650945;525596512.000;0;
ondas;tests/img_generadas/lena.127.1024x1024.bmp;32;100;53418697364;534186976.000;0;
