blit;tests/img_generadas/lena.090.728x728.bmp;32;8;1329533;166191.625;1;
blit;tests/img_generadas/lena.091.736x736.bmp;32;8;1282597;160324.625;1;
blit;tests/img_generadas/lena.092.744x744.bmp;32;8;1384127;173015.875;1;
blit;tests/img_generadas/lena.093.752x752.bmp;32;8;1332242;166530.250;1;
blit;tests/img_generadas/lena.094.760x760.bmp;32;8;1766362;220795.250;1;
blit;tests/img_generadas/lena.095.768x768.bmp;32;8;1514594;189324.250;1;
blit;tests/img_generadas/lena.096.776x776.bmp;32;8;1626115;203264.375;1;
blit;tests/img_generadas/lena.097.784x784.bmp;32;8;1590161;198770.125;1;
blit;tests/img_generadas/lena.098.792x792.bmp;32;8;1599209;199901.125;1;
blit;tests/img_generadas/lena.099.800x800.bmp;32;8;1527079;190884.875;1;
blit;tests/img_generadas/lena.100.808x808.bmp;32;8;1589870;198733.750;1;
blit;tests/img_generadas/lena.101.816x816.bmp;32;8;1680603;210075.375;1;
blit;tests/img_generadas/lena.102.824x824.bmp;32;8;2112475;264059.375;1;
blit;tests/img_generadas/lena.103.832x832.bmp;32;8;1835959;229494.875;1;
blit;tests/img_generadas/lena.104.840x840.bmp;32;8;1849097;231137.125;1;
blit;tests/img_generadas/lena.105.848x848.bmp;32;8;2038073;254759.125;1;
blit;tests/img_generadas/lena.106.856x856.bmp;32;8;1838182;229772.750;1;
blit;tests/img_generadas/lena.107.864x864.bmp;32;8;2298512;287314.000;1;
blit;tests/img_generadas/lena.108.872x872.bmp;32;8;2066047;258255.875;1;
blit;tests/img_generadas/lena.109.880x880.bmp;32;8;2034128;254266.000;1;
blit;tests/img_generadas/lena.110.888x888.bmp;32;8;2082077;260259.625;1;
blit;tests/img_generadas/lena.111.896x896.bmp;32;8;2100612;262576.500;1;
blit;tests/img_generadas/lena.112.904x904.bmp;32;8;2667382;333422.750;1;
blit;tests/img_generadas/lena.113.912x912.bmp;32;8;4374732;546841.500;1;
blit;tests/img_generadas/lena.114.920x920.bmp;32;8;3915122;489390.250;1;
blit;tests/img_generadas/lena.115.928x928.bmp;32;8;2340066;292508.250;1;
blit;tests/img_generadas/lena.116.936x936.bmp;32;8;2405253;300656.625;1;
blit;tests/img_generadas/lena.117.944x944.bmp;32;8;2755191;344398.875;1;
blit;tests/img_generadas/lena.118.952x952.bmp;32;8;2496354;312044.250;1;
blit;tests/img_generadas/lena.119.960x960.bmp;32;8;5092517;636564.625;1;
blit;tests/img_generadas/lena.120.968x968.bmp;32;8;2872481;359060.125;1;
blit;tests/img_generadas/lena.121.976x976.bmp;32;8;2643266;330408.250;1;
blit;tests/img_generadas/lena.122.984x984.bmp;32;8;2737468;342183.500;1;
blit;tests/img_generadas/lena.123.992x992.bmp;32;8;2602504;325313.000;1;
blit;tests/img_generadas/lena.124.1000x1000.bmp;32;8;4526866;565858.250;1;
blit;tests/img_generadas/lena.125.1008x1008.bmp;32;8;3233779;404222.375;1;
blit;tests/img_generadas/lena.126.1016x1016.bmp;32;8;3022105;377763.125;1;
blit;tests/img_generadas/lena.127.1024x1024.bmp;32;8;2934410;366801.250;1;
