ondas;tests/img_generadas/lena.068.552x552.bmp;32;100;9319051906;93190520.000;0;
ondas;tests/img_generadas/lena.069.560x560.bmp;32;100;9712067694;97120672.000;0;
ondas;tests/img_generadas/lena.070.568x568.bmp;32;100;9875956618;98759568.000;0;
ondas;tests/img_generadas/lena.071.576x576.bmp;32;100;10140023264;101400224.000;0;
ondas;tests/img_generadas/lena.072.584x584.bmp;32;100;10424213998;104242136.000;0;
ondas;tests/img_generadas/lena.073.592x592.bmp;32;100;10699918328;106999184.000;0;
ondas;tests/img_generadas/lena.074.600x600.bmp;32;100;11093827960;110938272.000;0;
ondas;tests/img_generadas/lena.075.608x608.bmp;32;100;11319811403;113198112.000;0;
ondas;tests/img_generadas/lena.076.616x616.bmp;32;100;11611074691;116110744.000;0;
ondas;tests/img_generadas/lena.077.624x624.bmp;32;100;11900634327;119006344.000;0;
ondas;tests/img_generadas/lena.078.632x632.bmp;32;100;12211774431;122117744.000;0;
ondas;tests/img_generadas/lena.079.640x640.bmp;32;100;12509583387;125095832.000;0;
ondas;tests/img_generadas/lena.080.648x648.bmp;32;100;12832243291;128322440.000;0;
ondas;tests/img_generadas/lena.081.656x656.bmp;32;100;13165923346;131659232.000;0;
ondas;tests/img_generadas/lena.082.664x664.bmp;32;100;13482986146;134829872.000;0;
ondas;tests/img_generadas/lena.083.672x672.bmp;32;100;13806501051;138065008.000;0;
ondas;tests/img_generadas/lena.084.680x680.bmp;32;100;14160791329;141607920.000;0;
ondas;tests/img_generadas/lena.085.688x688.bmp;32;100;14483706012;144837056.000;0;
ondas;tests/img_generadas/lena.086.696x696.bmp;32;100;14848324685;148483248.000;0;
ondas;tests/img_generadas/lena.087.704x704.bmp;32;100;15131603544;151316032.000;0;
ondas;tests/img_generadas/lena.088.712x712.bmp;32;100;15503894169;155038944.000;0;
ondas;tests/img_generadas/lena.089.720x720.bmp;32;100;15853980351;158539808.000;0;
ondas;tests/img_generadas/lena.090.728x728.bmp;32;100;16258387243;162583872.000;0;
ondas;tests/img_generadas/lena.091.736x736.bmp;32;100;16544687329;165446864.000;0;
ondas;tests/img_generadas/lena.092.744x744.bmp;32;100;16899213016;168992128.000;0;
ondas;tests/img_generadas/lena.093.752x752.bmp;32;100;17271520797;172715216.000;0;
ondas;tests/img_generadas/lena.094.760x760.bmp;32;100;17647874462;176478736.000;0;
ondas;tests/img_generadas/lena.095.768x768.bmp;32;100;18005622052;180056224.000;0;
ondas;tests/img_generadas/lena.096.776x776.bmp;32;100;18386423662;183864240.000;0;
ondas;tests/img_generadas/lena.097.784x784.bmp;32;100;18764553140;187645520.000;0;
ondas;tests/img_generadas/lena.098.792x792.bmp;32;100;19141993549;191419952.000;0;
ondas;tests/img_generadas/lena.099.800x800.bmp;32;100;19531617774;195316176.000;0;
ondas;tests/img_generadas/lena.100.808x808.bmp;32;100;19918757029;199187584.000;0;
ondas;tests/img_generadas/lena.101.816x816.bmp;32;100;20423208453;204232096.000;0;
ondas;tests/img_generadas/lena.102.824x824.bmp;32;100;20721704018;207217056.000;0;
ondas;tests/img_generadas/lena.103.832x832.bmp;32;100;21133562845;211335616.000;0;
ondas;tests/img_generadas/lena.104.840x840.bmp;32;100;21521592493;215215920.000;0;
ondas;tests/img_generadas/lena.105.848x848.bmp;32;100;21949948786;219499472.000;0;
ondas;tests/img_generadas/lena.106.856x856.bmp;32;100;22444249625;224442496.000;0;
ondas;tests/img_generadas/lena.107.864x864.bmp;32;100;22788885102;227888848.000;0;
ondas;tests/img_generadas/lena.108.872x872.bmp;32;100;23219261224;232192608.000;0;
ondas;tests/img_generadas/lena.109.880x880.bmp;32;100;23632575984;236325760.000;0;
ondas;tests/img_generadas/lena.110.888x888.bmp;32;100;24055890228;240558896.000;0;
ondas;tests/img_generadas/lena.111.896x896.bmp;32;100;24504789663;245047888.000;0;
ondas;tests/img_generadas/lena.112.904x904.bmp;32;100;24964193753;249641936.000;0;
ondas;tests/img_generadas/lena.113.912x912.bmp;32;100;25373243729;253732432.000;0;
ondas;tests/img_generadas/lena.114.920x920.bmp;32;100;25809987759;258099872.000;0;
ondas;tests/img_generadas/lena.115.928x928.bmp;32;100;26301275475;263012768.000;0;
ondas;tests/img_generadas/lena.116.936x936.bmp;32;100;26697070793;266970704.000;0;
ondas;tests/img_generadas/lena.117.944x944.bmp;32;100;27188348915;271883488.000;0;
ondas;tests/img_generadas/lena.118.952x952.bmp;32;100;27677995887;276779936.000;0;
ondas;tests/img_generadas/lena.119.960x960.bmp;32;100;28121509140;281215104.000;0;
ondas;tests/img_generadas/lena.120.968x968.bmp;32;100;28595581350;285955808.000;0;
ondas;tests/img_generadas/lena.121.976x976.bmp;32;100;29043168452;290431680.000;0;
ondas;tests/img_generadas/lena.122.984x984.bmp;32;100;29591088196;295910880.000;0;
ondas;tests/img_generadas/lena.123.992x992.bmp;32;100;30037751454;300377504.000;0;
ondas;tests/img_generadas/lena.124.1000x1000.bmp;32;100;30482897532;304828960.000;0;
ondas;tests/img_generadas/lena.125.1008x1008.bmp;32;100;31052638101;310526368.000;0;
ondas;tests/img_generadas/lena.126.1016x1016.bmp;32;100;31490133853;314901344.000;0;
ondas;tests/img_generadas/lena.127.1024x1024.bmp;32;100;31984919399;319849184.000;0;
