temperature;tests/img_generadas/lena.069.560x560.bmp;32;100;529880022;5298800.500;1;
temperature;tests/img_generadas/lena.070.568x568.bmp;32;100;554697477;5546974.500;1;
temperature;tests/img_generadas/lena.071.576x576.bmp;32;100;560672592;5606726.000;1;
temperature;tests/img_generadas/lena.072.584x584.bmp;32;100;624726771;6247268.000;1;
temperature;tests/img_generadas/lena.073.592x592.bmp;32;100;663120149;6631201.500;1;
temperature;tests/img_generadas/lena.074.600x600.bmp;32;100;689807502;6898075.000;1;
temperature;tests/img_generadas/lena.075.608x608.bmp;32;100;651498644;6514986.000;1;
temperature;tests/img_generadas/lena.076.616x616.bmp;32;100;659200860;6592008.500;1;
temperature;tests/img_generadas/lena.077.624x624.bmp;32;100;657797728;6577977.500;1;
temperature;tests/img_generadas/lena.078.632x632.bmp;32;100;729949713;7299497.000;1;
temperature;tests/img_generadas/lena.079.640x640.bmp;32;100;750222737;7502227.000;1;
temperature;tests/img_generadas/lena.080.648x648.bmp;32;100;762873565;7628735.500;1;
temperature;tests/img_generadas/lena.081.656x656.bmp;32;100;725975056;7259750.500;1;
temperature;tests/img_generadas/lena.082.664x664.bmp;32;100;762702032;7627020.000;1;
temperature;tests/img_generadas/lena.083.672x672.bmp;32;100;804714125;8047141.000;1;
temperature;tests/img_generadas/lena.084.680x680.bmp;32;100;792976126;7929761.500;1;
temperature;tests/img_generadas/lena.085.688x688.bmp;32;100;797631597;7976316.000;1;
temperature;tests/img_generadas/lena.086.696x696.bmp;32;100;872688896;8726889.000;1;
temperature;tests/img_generadas/lena.087.704x704.bmp;32;100;854029748;8540298.000;1;
temperature;tests/img_generadas/lena.088.712x712.bmp;32;100;856302542;8563025.000;1;
temperature;tests/img_generadas/lena.089.720x720.bmp;32;100;869911801;8699118.000;1;
temperature;tests/img_generadas/lena.090.728x728.bmp;32;100;889840050;8898401.000;1;
temperature;tests/img_generadas/lena.091.736x736.bmp;32;100;910050160;9100502.000;1;
temperature;tests/img_generadas/lena.092.744x744.bmp;32;100;963345860;9633459.000;1;
temperature;tests/img_generadas/lena.093.752x752.bmp;32;100;952258304;9522583.000;1;
temperature;tests/img_generadas/lena.094.760x760.bmp;32;100;996608332;9966083.000;1;
temperature;tests/img_generadas/lena.095.768x768.bmp;32;100;985840206;9858402.000;1;
temperature;tests/img_generadas/lena.096.776x776.bmp;32;100;1010637275;10106372.000;1;
temperature;tests/img_generadas/lena.097.784x784.bmp;32;100;1068588971;10685890.000;1;
temperature;tests/img_generadas/lena.098.792x792.bmp;32;100;1049870418;10498704.000;1;
temperature;tests/img_generadas/lena.099.800x800.bmp;32;100;1095288842;10952888.000;1;
temperature;tests/img_generadas/lena.100.808x808.bmp;32;100;1118016143;11180161.000;1;
temperature;tests/img_generadas/lena.101.816x816.bmp;32;100;1114070559;11140705.000;1;
temperature;tests/img_generadas/lena.102.824x824.bmp;32;100;1133565442;11335654.000;1;
temperature;tests/img_generadas/lena.103.832x832.bmp;32;100;1168193145;11681932.000;1;
temperature;tests/img_generadas/lena.104.840x840.bmp;32;100;1178927421;11789274.000;1;
temperature;tests/img_generadas/lena.105.848x848.bmp;32;100;1214566506;12145665.000;1;
temperature;tests/img_generadas/lena.106.856x856.bmp;32;100;1224386767;12243868.000;1;
temperature;tests/img_generadas/lena.107.864x864.bmp;32;100;1355590738;13555908.000;1;
temperature;tests/img_generadas/lena.108.872x872.bmp;32;100;1273190527;12731905.000;1;
temperature;tests/img_generadas/lena.109.880x880.bmp;32;100;1295435320;12954353.000;1;
temperature;tests/img_generadas/lena.110.888x888.bmp;32;100;1372447600;13724476.000;1;
temperature;tests/img_generadas/lena.111.896x896.bmp;32;100;1352542845;13525428.000;1;
temperature;tests/img_generadas/lena.112.904x904.bmp;32;100;1360774173;13607741.000;1;
temperature;tests/img_generadas/lena.113.912x912.bmp;32;100;1385173848;13851739.000;1;
temperature;tests/img_generadas/lena.114.920x920.bmp;32;100;1423831072;14238310.000;1;
temperature;tests/img_generadas/lena.115.928x928.bmp;32;100;1430253660;14302537.000;1;
temperature;tests/img_generadas/lena.116.936x936.bmp;32;100;1512403661;15124037.000;1;
temperature;tests/img_generadas/lena.117.944x944.bmp;32;100;1481449495;14814495.000;1;
temperature;tests/img_generadas/lena.118.952x952.bmp;32;100;1693104677;16931046.000;1;
temperature;tests/img_generadas/lena.119.960x960.bmp;32;100;1530719165;15307191.000;1;
temperature;tests/img_generadas/lena.120.968x968.bmp;32;100;1577773650;15777737.000;1;
temperature;tests/img_generadas/lena.121.976x976.bmp;32;100;1610265035;16102651.000;1;
temperature;tests/img_generadas/lena.122.984x984.bmp;32;100;1630889088;16308891.000;1;
temperature;tests/img_generadas/lena.123.992x992.bmp;32;100;1655121299;16551213.000;1;
temperature;tests/img_generadas/lena.124.1000x1000.bmp;32;100;1665965125;16659652.000;1;
temperature;tests/img_generadas/lena.125.1008x1008.bmp;32;100;1694111359;16941114.000;1;
temperature;tests/img_generadas/lena.126.1016x1016.bmp;32;100;1739289476;17392894.000;1;
temperature;tests/img_generadas/lena.127.1024x1024.bmp;32;100;1771068542;17710686.000;1;
