ondas;tests/img_generadas/lena.106.856x856.bmp;32;100;1798577542;17985776.000;1;
ondas;tests/img_generadas/lena.107.864x864.bmp;32;100;1821946038;18219460.000;1;
ondas;tests/img_generadas/lena.108.872x872.bmp;32;100;1859670989;18596710.000;1;
ondas;tests/img_generadas/lena.109.880x880.bmp;32;100;1888381309;18883814.000;1;
ondas;tests/img_generadas/lena.110.888x888.bmp;32;100;1944257503;19442576.000;1;
ondas;tests/img_generadas/lena.111.896x896.bmp;32;100;1967016264;19670164.000;1;
ondas;tests/img_generadas/lena.112.904x904.bmp;32;100;2001789633;20017896.000;1;
ondas;tests/img_generadas/lena.113.912x912.bmp;32;100;2047086456;20470864.000;1;
ondas;tests/img_generadas/lena.114.920x920.bmp;32;100;2070928357;20709284.000;1;
ondas;tests/img_generadas/lena.115.928x928.bmp;32;100;2100769774;21007698.000;1;
ondas;tests/img_generadas/lena.116.936x936.bmp;32;100;2133389277;21333894.000;1;
ondas;tests/img_generadas/lena.117.944x944.bmp;32;100;2169372658;21693726.000;1;
ondas;tests/img_generadas/lena.118.952x952.bmp;32;100;2214870657;22148708.000;1;
ondas;tests/img_generadas/lena.119.960x960.bmp;32;100;2253535617;22535358.000;1;
ondas;tests/img_generadas/lena.120.968x968.bmp;32;100;2289355835;22893558.000;1;
ondas;tests/img_generadas/lena.121.976x976.bmp;32;100;2318859647;23188596.000;1;
ondas;tests/img_generadas/lena.122.984x984.bmp;32;100;2353363508;23533634.000;1;
ondas;tests/img_generadas/lena.123.992x992.bmp;32;100;2398837846;23988378.000;1;
ondas;tests/img_generadas/lena.124.1000x1000.bmp;32;100;2436763081;24367632.000;1;
ondas;tests/img_generadas/lena.125.1008x1008.bmp;32;100;2470407892;24704080.000;1;
ondas;tests/img_generadas/lena.126.1016x1016.bmp;32;100;2513183653;25131838.000;1;
ondas;tests/img_generadas/lena.127.1024x1024.bmp;32;100;2579544811;25795448.000;1;
